,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
4474,4,81,45.349998474121094,-1.0,17.068568362426756,-1.0,100.0,0.003174095181748271,235.7995274066925,4,kmnist,100,1,20200000
4475,5,100,45.36000061035156,-1.0,16.949380780029298,-1.0,99.0,0.1201091781258583,277.3081336021424,4,kmnist,100,1,20200000
4476,0,1,10.0,-1.0,109206.0755,-1.0,19.25,81.96928421020506,40.85992407798767,0,kmnist,1600,3,20400000
4477,1,21,62.27999877929688,-1.0,1.3261101440429688,-1.0,86.0,0.4666066384315491,200.53267693519592,0,kmnist,1600,3,20400000
4478,2,41,71.9000015258789,-1.0,1.0073118732452393,-1.0,94.375,0.2168497025966644,360.56161522865295,0,kmnist,1600,3,20400000
4479,3,61,73.04999542236328,-1.0,0.9318690111160278,-1.0,94.25,0.2096581894159317,519.4917228221893,0,kmnist,1600,3,20400000
4480,4,81,73.18000030517578,-1.0,0.9328812732696532,-1.0,95.3125,0.18878105521202088,678.3102872371674,0,kmnist,1600,3,20400000
4481,5,100,73.04999542236328,-1.0,0.9407588287353515,-1.0,94.4375,0.1988424634933472,827.4717092514038,0,kmnist,1600,3,20400000
4482,0,1,23.09000015258789,-1.0,126.65579958496092,-1.0,43.25,16.130797996520993,39.341330528259284,4,kmnist,1600,1,20700000
4483,1,21,73.12999725341797,-1.0,1.6907800422668458,-1.0,96.75,0.10644660592079162,174.3877182006836,4,kmnist,1600,1,20700000
4484,2,41,80.22999572753906,-1.0,1.3538623243331909,-1.0,99.0625,0.022330156862735748,307.4861340522766,4,kmnist,1600,1,20700000
4485,3,61,80.41999816894531,-1.0,1.358855046081543,-1.0,99.5,0.01465581923723221,443.1256451606751,4,kmnist,1600,1,20700000
4486,4,81,80.33999633789062,-1.0,1.3493809968948365,-1.0,99.4375,0.014291385412216187,579.3681809902191,4,kmnist,1600,1,20700000
4487,5,100,80.6199951171875,-1.0,1.3277297743797305,-1.0,99.75,0.010184578895568848,709.8070363998413,4,kmnist,1600,1,20700000
4494,0,1,64.69999694824219,-1.0,2.3594037242889403,-1.0,67.38671875,2.7149202680587767,107.98773097991943,3,kmnist,25600,0,20200000
4495,1,6,80.25,-1.0,0.8023320542335509,-1.0,91.3203125,0.2992326227575541,540.7816395759584,3,kmnist,25600,0,20200000
4496,2,11,85.79000091552734,-1.0,0.5069417998313904,-1.0,94.87890625,0.16526389056816698,971.9577929973602,3,kmnist,25600,0,20200000
4497,3,16,85.97999572753906,-1.0,0.4822591921806336,-1.0,95.3515625,0.1554763612151146,1405.328279018402,3,kmnist,25600,0,20200000
4498,4,21,86.41999816894531,-1.0,0.4713419044971466,-1.0,95.4921875,0.15195703836157914,1837.2793099880216,3,kmnist,25600,0,20200000
4499,5,26,86.48999786376953,-1.0,0.4724338635444641,-1.0,95.59375,0.14710487155243754,2269.963852405548,3,kmnist,25600,0,20200000
4500,6,30,86.48999786376953,-1.0,0.4695029839038849,-1.0,95.671875,0.14900601360946894,2622.660743713379,3,kmnist,25600,0,20200000
4507,0,1,9.229999542236328,-1.0,33.60124312133789,-1.0,9.0,25.32907485961914,31.175063371658325,3,kmnist,100,0,20300000
4508,1,21,21.489999771118164,-1.0,13.980502383422852,-1.0,55.0,3.2874398231506348,75.0052514076233,3,kmnist,100,0,20300000
4509,2,41,31.189998626708984,-1.0,9.271538168334963,-1.0,85.0,0.5729877948760986,110.21438884735107,3,kmnist,100,0,20300000
4510,3,61,34.529998779296875,-1.0,7.502556410217285,-1.0,86.0,0.563952624797821,147.4725444316864,3,kmnist,100,0,20300000
4511,4,81,34.31999969482422,-1.0,7.228438084411621,-1.0,89.0,0.4586467444896698,187.2878623008728,3,kmnist,100,0,20300000
4512,5,100,33.77000045776367,-1.0,7.3546052963256825,-1.0,91.0,0.2968979775905609,225.63553261756897,3,kmnist,100,0,20300000
4513,0,1,10.0,-1.0,3740877.5252,-1.0,14.5,111.80761108398436,35.65557980537415,0,kmnist,800,3,20500000
4514,1,21,47.21999740600586,-1.0,2.147385689163208,-1.0,70.5,1.018592228889465,129.26429033279422,0,kmnist,800,3,20500000
4515,2,41,59.03999710083008,-1.0,1.3781260694503783,-1.0,85.25,0.5048404860496521,224.25502681732175,0,kmnist,800,3,20500000
4516,3,61,61.349998474121094,-1.0,1.311849108314514,-1.0,84.75,0.45889000415802,320.840603351593,0,kmnist,800,3,20500000
4517,4,81,61.18999862670898,-1.0,1.3186754247665404,-1.0,87.0,0.4410755372047424,412.3951578140259,0,kmnist,800,3,20500000
4518,5,100,60.97999954223633,-1.0,1.3131173307418824,-1.0,87.125,0.4454552781581879,497.70441627502436,0,kmnist,800,3,20500000
4531,0,1,10.389999389648438,-1.0,58514.2226625,-1.0,34.5,27.471370811462407,36.90914487838745,3,kmnist,800,3,20200000
4532,1,21,78.47999572753906,-1.0,0.8749962255477906,-1.0,99.625,0.03289122521877288,131.94154596328735,3,kmnist,800,3,20200000
4533,2,41,80.19999694824219,-1.0,0.8746969802856446,-1.0,99.875,0.01410363793373108,229.15592384338382,3,kmnist,800,3,20200000
4534,3,61,80.66999816894531,-1.0,0.8611298198699952,-1.0,100.0,0.012857126593589785,322.9898109436035,3,kmnist,800,3,20200000
4535,4,81,80.7699966430664,-1.0,0.8739453226089477,-1.0,100.0,0.01077264666557312,417.79088973999023,3,kmnist,800,3,20200000
4536,5,100,80.80999755859375,-1.0,0.8627216815948486,-1.0,100.0,0.010450572669506074,503.19023203849787,3,kmnist,800,3,20200000
4537,0,1,13.389999389648438,-1.0,32.63880476989746,-1.0,18.6875,15.271339607238767,37.63886451721192,4,kmnist,1600,0,20200000
4538,1,21,65.48999786376953,-1.0,2.6927374996185303,-1.0,84.9375,0.7574449968338013,166.15657663345337,4,kmnist,1600,0,20200000
4539,2,41,69.31999969482422,-1.0,2.100922067260742,-1.0,91.5625,0.27617181301116944,293.06887507438665,4,kmnist,1600,0,20200000
4540,3,61,69.40000152587889,-1.0,2.0703721145629883,-1.0,92.25,0.26621428728103635,421.6528623104096,4,kmnist,1600,0,20200000
4541,4,81,69.65999603271484,-1.0,2.0477277206420896,-1.0,93.0625,0.23593222498893734,552.066123008728,4,kmnist,1600,0,20200000
4542,5,100,69.80999755859375,-1.0,2.0395241172790533,-1.0,93.375,0.2229366368055344,678.1351962089539,4,kmnist,1600,0,20200000
4557,0,1,89.6199951171875,-1.0,0.4719058649539947,-1.0,91.16000366210938,0.6377567373275757,232.76139402389526,3,kmnist,60000,1,20000000
4558,1,6,94.56999969482422,-1.0,0.20859871764183044,-1.0,98.58333587646484,0.04607564534346263,1262.8404581546786,3,kmnist,60000,1,20000000
4559,2,11,97.22999572753906,-1.0,0.10944996645450593,-1.0,99.61499786376952,0.01558720543583234,2295.194544315338,3,kmnist,60000,1,20000000
4560,3,16,97.58999633789062,-1.0,0.09225319020748138,-1.0,99.94667053222656,0.005948272772754232,3330.2052166461945,3,kmnist,60000,1,20000000
4561,4,21,97.66999816894531,-1.0,0.08919859092235566,-1.0,99.98833465576172,0.004584196786147853,4365.235224723816,3,kmnist,60000,1,20000000
4562,5,26,97.75999450683594,-1.0,0.08531856739521028,-1.0,99.9800033569336,0.004382266422609488,5399.396934032439,3,kmnist,60000,1,20000000
4563,6,30,97.70999908447266,-1.0,0.08652010490894317,-1.0,99.99166870117188,0.004337655107180278,6231.2195966243735,3,kmnist,60000,1,20000000
4564,0,1,25.71999931335449,-1.0,9.976025001525882,-1.0,23.53125,10.57807186126709,40.18755149841309,3,kmnist,3200,0,20000000
4565,1,11,67.43000030517578,-1.0,2.2237680236816413,-1.0,84.1875,0.7648923921585083,170.1780436038971,3,kmnist,3200,0,20000000
4566,2,21,71.55999755859375,-1.0,1.6618223907470704,-1.0,89.0625,0.41385768949985496,301.0727906227112,3,kmnist,3200,0,20000000
4567,3,31,72.18000030517578,-1.0,1.5912542835235597,-1.0,89.40625,0.3636190259456635,431.2092545032501,3,kmnist,3200,0,20000000
4568,4,41,72.47999572753906,-1.0,1.5725055213928223,-1.0,90.125,0.35909800589084623,561.9917640686035,3,kmnist,3200,0,20000000
4569,5,50,72.50999450683594,-1.0,1.5642992172241208,-1.0,90.03125,0.3725978618860245,682.3162820339203,3,kmnist,3200,0,20000000
4570,0,1,86.77999877929688,-1.0,0.4888738784790039,-1.0,86.95703125,1.5876944236457349,136.93166613578794,3,kmnist,25600,3,20200000
4571,1,6,93.25999450683594,-1.0,0.23030290598869324,-1.0,98.64453125,0.05118338995613158,678.7780981063843,3,kmnist,25600,3,20200000
4572,2,11,95.43000030517578,-1.0,0.16379963808059692,-1.0,99.61328125,0.019929071944206952,1225.4861664772036,3,kmnist,25600,3,20200000
4573,3,16,95.90999603271484,-1.0,0.14506094341278075,-1.0,99.87109375,0.010356500409543515,1773.0513756275175,3,kmnist,25600,3,20200000
4574,4,21,96.29999542236328,-1.0,0.1387544397354126,-1.0,99.97265625,0.007182843992486595,2321.022727966309,3,kmnist,25600,3,20200000
4575,5,26,96.16999816894531,-1.0,0.14073556070327758,-1.0,99.96484375,0.007083150781691075,2869.472594499588,3,kmnist,25600,3,20200000
4576,6,30,96.30999755859376,-1.0,0.13883141856193545,-1.0,99.96875,0.006913224197924137,3310.2926123142242,3,kmnist,25600,3,20200000
4583,0,1,47.89999771118164,-1.0,6.648438893127441,-1.0,39.78125,8.41749321937561,54.65618872642517,4,kmnist,6400,0,20800000
4584,1,11,72.54000091552734,-1.0,1.8873771896362304,-1.0,86.046875,0.7048876374959946,286.9281976222992,4,kmnist,6400,0,20800000
4585,2,21,76.6500015258789,-1.0,1.2700190649032592,-1.0,91.75,0.3140134216845036,518.6901290416719,4,kmnist,6400,0,20800000
4586,3,31,76.93000030517578,-1.0,1.1848781215667723,-1.0,92.0625,0.2879157587885857,751.4993479251863,4,kmnist,6400,0,20800000
4587,4,41,77.22999572753906,-1.0,1.1723458038330081,-1.0,92.078125,0.2690709334611893,981.2812042236328,4,kmnist,6400,0,20800000
4588,5,50,77.19999694824219,-1.0,1.17821282081604,-1.0,91.875,0.2859489059448242,1186.5307440757754,4,kmnist,6400,0,20800000
4589,0,1,29.36999893188477,-1.0,3.7165987129211424,-1.0,33.40625,27.691041502952576,55.65269947052002,0,kmnist,6400,1,20200000
4590,1,11,53.959999084472656,-1.0,1.6626125415802002,-1.0,76.203125,0.7396351456642151,300.0079259872436,0,kmnist,6400,1,20200000
4591,2,21,62.019996643066406,-1.0,1.2901865272521973,-1.0,80.640625,0.6089374208450318,542.5116302967072,0,kmnist,6400,1,20200000
4592,3,31,61.98999786376953,-1.0,1.2720967086791992,-1.0,81.03125,0.5912664550542831,786.4965426921844,0,kmnist,6400,1,20200000
4593,4,41,63.019996643066406,-1.0,1.2437920314788815,-1.0,82.0,0.570142406821251,1028.1309721469881,0,kmnist,6400,1,20200000
4594,5,50,63.07999801635742,-1.0,1.2374073677062989,-1.0,81.75,0.582421937584877,1244.1936972141264,0,kmnist,6400,1,20200000
4601,0,1,10.0,-1.0,2109728088915.968,-1.0,13.5,78.43564270019532,33.23691129684448,0,kmnist,200,3,20600000
4602,1,21,21.399999618530273,-1.0,7.222806594848633,-1.0,52.0,2.8733563232421875,94.47440123558044,0,kmnist,200,3,20600000
4603,2,41,45.36999893188477,-1.0,2.210376124191284,-1.0,77.5,0.7255379867553711,153.92167496681213,0,kmnist,200,3,20600000
4604,3,61,46.93000030517578,-1.0,2.2035061172485357,-1.0,81.5,0.4995403265953064,208.1268789768219,0,kmnist,200,3,20600000
4605,4,81,47.46999740600586,-1.0,2.161812176132202,-1.0,82.5,0.4498757982254029,263.46552729606634,0,kmnist,200,3,20600000
4606,5,100,47.63999938964844,-1.0,2.1629042930603033,-1.0,81.5,0.5883840894699097,313.81627345085144,0,kmnist,200,3,20600000
4637,0,1,10.0,-1.0,21177.512065625,-1.0,44.25,20.07826742172241,35.214870929718025,3,kmnist,1600,3,20600000
4638,1,21,83.87999725341797,-1.0,1.1527649263381958,-1.0,99.6875,0.02288141816854477,196.22469544410703,3,kmnist,1600,3,20600000
4639,2,41,84.54999542236328,-1.0,1.0966454850196838,-1.0,100.0,0.008829692304134369,353.84130883216864,3,kmnist,1600,3,20600000
4640,3,61,84.97000122070312,-1.0,1.0562146562576291,-1.0,99.9375,0.008921503275632858,508.0341391563416,3,kmnist,1600,3,20600000
4641,4,81,84.79999542236328,-1.0,1.0900657903671265,-1.0,100.0,0.008265058100223542,668.0369689464569,3,kmnist,1600,3,20600000
4642,5,100,84.9000015258789,-1.0,1.053615670967102,-1.0,100.0,0.0077036115527153014,820.6764106750487,3,kmnist,1600,3,20600000
4673,0,1,12.65999984741211,-1.0,604.6026466796875,-1.0,17.999998092651367,19.996718063354493,29.7251193523407,3,kmnist,200,1,20300000
4674,1,21,51.34000015258789,-1.0,10.799881945800779,-1.0,99.0,0.0293451789021492,80.21506834030151,3,kmnist,200,1,20300000
4675,2,41,60.07999801635742,-1.0,7.012822592544556,-1.0,100.0,0.0032552576437592505,131.03497648239136,3,kmnist,200,1,20300000
4676,3,61,60.0099983215332,-1.0,6.915998199462892,-1.0,99.5,0.024472437500953674,183.63071012496948,3,kmnist,200,1,20300000
4677,4,81,60.07999801635742,-1.0,6.927722473907472,-1.0,100.0,0.00022051810985431074,236.3077471256256,3,kmnist,200,1,20300000
4678,5,100,60.07999801635742,-1.0,6.969362674713135,-1.0,100.0,9.70840449735988e-05,286.0564968585968,3,kmnist,200,1,20300000
4685,0,1,49.78999710083008,-1.0,1.946955707168579,-1.0,54.76953125,7.90034567296505,119.30512428283691,0,kmnist,25600,1,20000000
4686,1,6,71.27999877929688,-1.0,0.9692555437088012,-1.0,84.12109375,0.4898316994309425,576.8549342155458,0,kmnist,25600,1,20000000
4687,2,11,83.86000061035156,-1.0,0.5521965563297272,-1.0,92.76953125,0.228228283636272,1035.1014273166656,0,kmnist,25600,1,20000000
4688,3,16,85.0999984741211,-1.0,0.5037905750274658,-1.0,94.09375,0.1861259886622429,1491.3365459442139,0,kmnist,25600,1,20000000
4689,4,21,86.77999877929688,-1.0,0.4486946169614792,-1.0,94.8984375,0.16275918409228324,1948.5311472415924,0,kmnist,25600,1,20000000
4690,5,26,86.75999450683594,-1.0,0.4492609236240387,-1.0,95.05078125,0.15807654812932015,2405.7796485424037,0,kmnist,25600,1,20000000
4691,6,30,86.8499984741211,-1.0,0.4448734379768372,-1.0,95.234375,0.1522699731402099,2770.2977573871613,0,kmnist,25600,1,20000000
4692,0,1,15.1899995803833,-1.0,2182.1383984375,-1.0,4.0,33.38866424560547,32.673445463180535,0,kmnist,100,1,20900000
4693,1,21,11.5,-1.0,168.37228603515624,-1.0,65.0,7.434384346008301,82.96184253692627,0,kmnist,100,1,20900000
4694,2,41,27.44999885559082,-1.0,20.33528134765625,-1.0,76.0,1.5049073696136477,120.31689667701721,0,kmnist,100,1,20900000
4695,3,61,33.529998779296875,-1.0,12.367931613159179,-1.0,77.0,1.2111248970031738,161.79799032211304,0,kmnist,100,1,20900000
4696,4,81,34.110000610351555,-1.0,12.355435437011721,-1.0,87.0,0.9354302287101746,205.7989661693573,0,kmnist,100,1,20900000
4697,5,100,33.84000015258789,-1.0,12.267682278442384,-1.0,83.0,0.8150618672370911,249.06620478630063,0,kmnist,100,1,20900000
4716,0,1,12.789999961853027,-1.0,87.38105961914063,-1.0,31.9375,39.03076049804689,44.31575131416321,0,kmnist,3200,1,20900000
4717,1,11,52.66999816894531,-1.0,1.705660118103027,-1.0,70.0625,0.9610166263580322,179.94746041297913,0,kmnist,3200,1,20900000
4718,2,21,59.44999694824219,-1.0,1.4382386085510257,-1.0,77.96875,0.6846168828010559,315.46526551246643,0,kmnist,3200,1,20900000
4719,3,31,60.79999923706055,-1.0,1.378701872253418,-1.0,78.0,0.6721236026287079,451.852655172348,0,kmnist,3200,1,20900000
4720,4,41,61.03999710083008,-1.0,1.3651047706604005,-1.0,78.15625,0.6636185503005981,588.4737765789033,0,kmnist,3200,1,20900000
4721,5,50,60.89999771118164,-1.0,1.3675805969238282,-1.0,78.0625,0.672939064502716,710.9345161914825,0,kmnist,3200,1,20900000
4722,0,1,16.219999313354492,-1.0,19.775298446655274,-1.0,17.15625,19.13090518951416,45.422979831695564,0,kmnist,3200,0,20200000
4723,1,11,48.7599983215332,-1.0,5.330325479125976,-1.0,61.46875,3.2936009883880617,172.82427382469174,0,kmnist,3200,0,20200000
4724,2,21,51.04999923706055,-1.0,4.163819721984863,-1.0,71.3125,1.8367197084426883,302.9361960887909,0,kmnist,3200,0,20200000
4725,3,31,52.15999984741211,-1.0,3.8229559715271,-1.0,72.09375,1.6733567380905152,433.12943172454834,0,kmnist,3200,0,20200000
4726,4,41,52.30999755859375,-1.0,3.772454260253906,-1.0,72.375,1.5436897850036622,562.4394128322601,0,kmnist,3200,0,20200000
4727,5,50,52.79999923706055,-1.0,3.757313313293457,-1.0,71.78125,1.6517774939537049,682.2865247726439,0,kmnist,3200,0,20200000
4752,0,1,12.0,-1.0,21.32889575805664,-1.0,13.5,17.81295738220215,31.045435667037964,4,kmnist,800,0,20200000
4753,1,21,57.0099983215332,-1.0,3.8248350860595695,-1.0,79.75,1.2067424297332765,114.60770940780641,4,kmnist,800,0,20200000
4754,2,41,63.5,-1.0,3.004052207183838,-1.0,89.5,0.4378642308712006,191.58030009269714,4,kmnist,800,0,20200000
4755,3,61,63.39999771118164,-1.0,2.98930265083313,-1.0,90.375,0.411440966129303,266.8615064620972,4,kmnist,800,0,20200000
4756,4,81,63.599998474121094,-1.0,2.9642457565307616,-1.0,91.0,0.3518865752220154,345.335545539856,4,kmnist,800,0,20200000
4757,5,100,63.5,-1.0,2.972612158966065,-1.0,90.125,0.3776921081542969,425.13554763793945,4,kmnist,800,0,20200000
4782,0,1,15.579999923706055,-1.0,118.31136955566406,-1.0,12.0,21.08566093444824,32.94599151611328,3,kmnist,100,3,20900000
4783,1,21,12.649999618530273,-1.0,1167.7244837890626,-1.0,99.0,0.18246567249298096,88.80333232879639,3,kmnist,100,3,20900000
4784,2,41,43.25,-1.0,18.431492559814455,-1.0,100.0,0.004150256980210543,143.29783296585086,3,kmnist,100,3,20900000
4785,3,61,51.3599967956543,-1.0,10.353716951751707,-1.0,100.0,0.00654182443395257,193.86799001693728,3,kmnist,100,3,20900000
4786,4,81,52.09000015258789,-1.0,9.522709985351565,-1.0,100.0,0.00023936272191349414,243.55582475662231,3,kmnist,100,3,20900000
4787,5,100,52.19999694824219,-1.0,9.492326791381837,-1.0,100.0,8.56399565236643e-05,286.70920467376715,3,kmnist,100,3,20900000
4788,0,1,33.759998321533196,-1.0,4.336141073608398,-1.0,26.546875,29.86998321533203,57.805158376693726,0,kmnist,6400,3,20100000
4789,1,11,72.72999572753906,-1.0,0.9157548063278198,-1.0,89.234375,0.3656109243631363,346.6611132621765,0,kmnist,6400,3,20100000
4790,2,21,79.68999481201172,-1.0,0.7018516485214233,-1.0,93.40625,0.23133239299058914,634.2903957366942,0,kmnist,6400,3,20100000
4791,3,31,80.54999542236328,-1.0,0.6664241399765015,-1.0,93.53125,0.2176861608028412,923.3367018699646,0,kmnist,6400,3,20100000
4792,4,41,80.41999816894531,-1.0,0.6808253335952759,-1.0,94.25,0.20230265453457832,1212.1169474124906,0,kmnist,6400,3,20100000
4793,5,50,80.52999877929688,-1.0,0.6767539081573486,-1.0,94.25,0.20449890375137328,1467.719822883606,0,kmnist,6400,3,20100000
4806,0,1,10.0,-1.0,29475.635340625,-1.0,43.875,18.80159273147583,35.01824831962585,3,kmnist,1600,3,20100000
4807,1,21,82.72999572753906,-1.0,0.7220370854377747,-1.0,99.875,0.020146458894014358,191.743328332901,3,kmnist,1600,3,20100000
4808,2,41,83.6500015258789,-1.0,0.697189390707016,-1.0,99.9375,0.011614551544189451,349.3373878002167,3,kmnist,1600,3,20100000
4809,3,61,83.75999450683594,-1.0,0.6929976952552795,-1.0,100.0,0.011370976269245148,505.1353647708893,3,kmnist,1600,3,20100000
4810,4,81,83.65999603271484,-1.0,0.6902808456420898,-1.0,100.0,0.009831267297267916,664.7595345973969,3,kmnist,1600,3,20100000
4811,5,100,83.5999984741211,-1.0,0.6924327671051025,-1.0,100.0,0.009178792834281921,816.5401360988617,3,kmnist,1600,3,20100000
4824,0,1,10.0,-1.0,32571.6379625,-1.0,31.25,38.130332946777344,34.47887969017029,4,kmnist,400,1,20600000
4825,1,21,60.96999740600586,-1.0,6.060488136291504,-1.0,90.25,0.4632592582702637,108.13075971603394,4,kmnist,400,1,20600000
4826,2,41,66.68000030517578,-1.0,4.878691749572754,-1.0,95.75,0.2685672116279602,179.20849895477298,4,kmnist,400,1,20600000
4827,3,61,68.12999725341797,-1.0,4.414715017700195,-1.0,98.5,0.04096721053123474,249.23049545288086,4,kmnist,400,1,20600000
4828,4,81,68.13999938964844,-1.0,4.205762226867677,-1.0,97.25,0.07758155703544617,320.0036294460297,4,kmnist,400,1,20600000
4829,5,100,68.08000183105469,-1.0,4.1274933242797855,-1.0,98.0,0.05475659012794495,382.39525938034063,4,kmnist,400,1,20600000
4836,0,1,10.199999809265137,-1.0,42.12679697875976,-1.0,16.0,22.91894439697265,30.215335369110107,4,kmnist,200,0,20700000
4837,1,21,39.16999816894531,-1.0,7.6044248046875,-1.0,78.0,1.8779993724823,88.15369391441345,4,kmnist,200,0,20700000
4838,2,41,43.21999740600586,-1.0,6.537634693145753,-1.0,86.5,0.6303660011291504,145.5542325973511,4,kmnist,200,0,20700000
4839,3,61,43.52999877929688,-1.0,6.485940924835205,-1.0,88.0,0.3994623720645905,201.35506391525269,4,kmnist,200,0,20700000
4840,4,81,43.55999755859375,-1.0,6.460837030792236,-1.0,87.0,0.4880679440498352,256.63455486297613,4,kmnist,200,0,20700000
4841,5,100,43.62999725341797,-1.0,6.470378295135498,-1.0,87.0,0.7537050461769104,302.2633624076843,4,kmnist,200,0,20700000
4842,0,1,10.0,-1.0,639.1354344726562,-1.0,12.0,28.68616485595703,33.19181084632873,4,kmnist,100,1,20000000
4843,1,21,27.61999893188477,-1.0,114.18488131103516,-1.0,98.0,0.11475694924592973,86.07297420501709,4,kmnist,100,1,20000000
4844,2,41,45.16999816894531,-1.0,26.09192309265137,-1.0,100.0,0.0018283462850376966,136.0586750507355,4,kmnist,100,1,20000000
4845,3,61,47.78999710083008,-1.0,21.761393359375,-1.0,100.0,1.4953613572288306e-05,183.5852370262146,4,kmnist,100,1,20000000
4846,4,81,47.94999694824219,-1.0,21.26367505493164,-1.0,100.0,0.00012882232840638608,229.45496082305908,4,kmnist,100,1,20000000
4847,5,100,47.77999877929688,-1.0,21.314015374755854,-1.0,100.0,2.389907785982359e-05,269.1779313087464,4,kmnist,100,1,20000000
4848,0,1,70.29999542236328,-1.0,1.7969034286499024,-1.0,75.0703125,3.757212020158768,77.71263909339905,4,kmnist,12800,1,20300000
4849,1,6,84.43000030517578,-1.0,0.6949216131210327,-1.0,94.28125,0.20153821278363465,317.79026126861567,4,kmnist,12800,1,20300000
4850,2,11,89.3699951171875,-1.0,0.4381755783557892,-1.0,98.1171875,0.0596326900087297,560.1454353332521,4,kmnist,12800,1,20300000
4851,3,16,90.1500015258789,-1.0,0.41189235424995424,-1.0,98.71875,0.0415963401645422,802.6066362857819,4,kmnist,12800,1,20300000
4852,4,21,90.0199966430664,-1.0,0.4172256772518158,-1.0,98.9140625,0.0330238095484674,1046.4379637241364,4,kmnist,12800,1,20300000
4853,5,26,90.22999572753906,-1.0,0.4075454985141754,-1.0,98.9921875,0.03125502355396748,1288.4566915035248,4,kmnist,12800,1,20300000
4854,6,30,90.05999755859375,-1.0,0.4123068465709686,-1.0,98.953125,0.03168274173513055,1476.3039591312408,4,kmnist,12800,1,20300000
4855,0,1,64.83999633789061,-1.0,3.0641423301696777,-1.0,66.203125,3.721416881382465,99.79767441749573,4,kmnist,25600,0,20000000
4856,1,6,81.36000061035156,-1.0,0.8485263573646545,-1.0,89.71875,0.3899971329420805,533.7216084003448,4,kmnist,25600,0,20000000
4857,2,11,85.06999969482422,-1.0,0.5571884326934814,-1.0,94.18359375,0.18728465903550387,967.4531588554382,4,kmnist,25600,0,20000000
4858,3,16,85.45999908447266,-1.0,0.5208540437698365,-1.0,94.5703125,0.1701305713132024,1400.5688157081604,4,kmnist,25600,0,20000000
4859,4,21,85.6199951171875,-1.0,0.5035042624473571,-1.0,94.8671875,0.16079091461375355,1835.8204758167267,4,kmnist,25600,0,20000000
4860,5,26,85.82999420166016,-1.0,0.4980004186630249,-1.0,95.05859375,0.15818609865382313,2272.054426431656,4,kmnist,25600,0,20000000
4861,6,30,85.81999969482422,-1.0,0.4965577018737793,-1.0,94.97265625,0.15763726497069,2620.933738946915,4,kmnist,25600,0,20000000
4862,0,1,10.800000190734863,-1.0,25.55148464355469,-1.0,12.125,15.589779777526855,35.01189088821411,3,kmnist,800,0,20100000
4863,1,21,59.36999893188477,-1.0,3.182196884536743,-1.0,83.375,0.701271185874939,118.86464786529541,3,kmnist,800,0,20100000
4864,2,41,63.13999938964844,-1.0,2.706036905670166,-1.0,91.0,0.3330629253387451,202.94933080673215,3,kmnist,800,0,20100000
4865,3,61,63.59000015258789,-1.0,2.629923930740357,-1.0,89.75,0.29094337463378905,286.31367278099066,3,kmnist,800,0,20100000
4866,4,81,63.71999740600586,-1.0,2.634146360015869,-1.0,90.375,0.2738375377655029,370.0095410346985,3,kmnist,800,0,20100000
4867,5,100,63.92999649047852,-1.0,2.6268863430023197,-1.0,92.5,0.287072594165802,442.21572756767273,3,kmnist,800,0,20100000
4880,0,1,10.0,-1.0,17210565.3024,-1.0,12.5,119.0717449951172,34.31744408607483,0,kmnist,800,3,20400000
4881,1,21,50.27999877929688,-1.0,1.787851303100586,-1.0,70.625,0.9262718105316162,127.65063643455505,0,kmnist,800,3,20400000
4882,2,41,58.46999740600586,-1.0,1.4358388221740723,-1.0,87.25,0.4754230284690857,219.52653455734253,0,kmnist,800,3,20400000
4883,3,61,60.48999786376953,-1.0,1.3671627502441406,-1.0,86.0,0.4682437777519226,314.66301202774054,0,kmnist,800,3,20400000
4884,4,81,60.87999725341797,-1.0,1.3719786722183227,-1.0,86.75,0.4438234329223633,408.8983561992645,0,kmnist,800,3,20400000
4885,5,100,60.64999771118164,-1.0,1.3743925247192383,-1.0,88.625,0.42538394808769225,499.12695574760437,0,kmnist,800,3,20400000
4886,0,1,5.929999828338622,-1.0,26.263311975097658,-1.0,10.5,31.270350341796874,32.4190731048584,0,kmnist,200,0,20500000
4887,1,21,20.84000015258789,-1.0,16.797649829101562,-1.0,48.5,6.043250961303711,88.25558280944824,0,kmnist,200,0,20500000
4888,2,41,32.93000030517578,-1.0,9.782102215576172,-1.0,68.5,2.7195780849456788,142.67968797683716,0,kmnist,200,0,20500000
4889,3,61,34.14999771118164,-1.0,9.434294241333008,-1.0,64.0,2.686515684127808,196.54659080505368,0,kmnist,200,0,20500000
4890,4,81,33.889999389648445,-1.0,9.496336198425293,-1.0,69.5,2.673027763366699,251.1887753009796,0,kmnist,200,0,20500000
4891,5,100,34.259998321533196,-1.0,9.438364682006837,-1.0,68.5,2.8620384311676026,298.8584997653961,0,kmnist,200,0,20500000
4892,0,1,73.5199966430664,-1.0,1.0465071949005127,-1.0,75.078125,3.815706145167351,62.251500368118286,3,kmnist,6400,3,20900000
4893,1,11,90.25,-1.0,0.3437305884361267,-1.0,99.5,0.02657816305756569,354.80801606178284,3,kmnist,6400,3,20900000
4894,2,21,92.18999481201172,-1.0,0.3022022608280182,-1.0,100.0,0.00821776568889618,645.5396173000337,3,kmnist,6400,3,20900000
