,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
1408,5,50,53.82989883422852,-1.0,3.064957581492531,-1.0,62.34375,1.788927173614502,941.4716510772704,4,svhn,3200,0,20100000
1409,0,1,10.23740005493164,-1.0,438.0862116517652,-1.0,14.0,27.65497276306152,78.77013540267943,3,svhn,200,1,20000000
1410,1,21,45.92040634155274,-1.0,8.125086086545169,-1.0,94.5,0.1507467147707939,187.42829823493958,3,svhn,200,1,20000000
1411,2,41,46.12784194946289,-1.0,7.843184657234608,-1.0,95.0,0.15067578077316285,292.62367749214167,3,svhn,200,1,20000000
1412,3,61,46.819297790527344,-1.0,7.549984766943146,-1.0,98.5,0.02811174139380455,395.9947752952576,3,svhn,200,1,20000000
1413,4,81,46.89612579345703,-1.0,7.520419507944005,-1.0,98.5,0.02320329425856471,499.41290068626404,3,svhn,200,1,20000000
1414,5,100,46.819297790527344,-1.0,7.609800191327113,-1.0,99.0,0.01872872358188033,586.4094653129578,3,svhn,200,1,20000000
1415,0,1,19.449138641357425,-1.0,255.05991322729,-1.0,11.6875,58.32057565689087,89.12315440177917,0,svhn,3200,3,20600000
1416,1,11,50.24969100952149,-1.0,1.4683601009237597,-1.0,53.28125,1.5534567070007324,288.3660743236542,0,svhn,3200,3,20600000
1417,2,21,62.28487777709961,-1.0,1.1229101528986585,-1.0,67.46875,0.9683627796173097,489.4206948280335,0,svhn,3200,3,20600000
1418,3,31,63.2798080444336,-1.0,1.1023522022683414,-1.0,69.34375,0.9281924819946288,692.1190514564514,0,svhn,3200,3,20600000
1419,4,41,63.45651245117188,-1.0,1.10025583968693,-1.0,70.3125,0.8834472227096558,892.8499233722687,0,svhn,3200,3,20600000
1420,5,50,63.61785507202149,-1.0,1.0933216907308376,-1.0,70.375,0.890919828414917,1082.3414418697355,0,svhn,3200,3,20600000
1421,0,1,11.96988296508789,-1.0,358.03862964557436,-1.0,22.0,37.258544998168944,81.34633922576904,4,svhn,1600,1,20600000
1422,1,21,51.17931747436523,-1.0,2.4900295795219107,-1.0,65.5,1.1717341804504395,266.58012914657587,4,svhn,1600,1,20600000
1423,2,41,58.89289855957031,-1.0,2.0302371223352407,-1.0,78.4375,0.6703733921051025,456.1087305545807,4,svhn,1600,1,20600000
1424,3,61,59.937767028808594,-1.0,1.9611194272970376,-1.0,80.375,0.5886506700515747,640.8896932601929,4,svhn,1600,1,20600000
1425,4,81,60.69453048706055,-1.0,1.9186078101195068,-1.0,80.875,0.5848597812652588,826.5502557754518,4,svhn,1600,1,20600000
1426,5,100,60.61385726928711,-1.0,1.9362797962791287,-1.0,80.6875,0.609444534778595,1003.7344427108764,4,svhn,1600,1,20600000
1427,0,1,15.93807601928711,-1.0,91266343068.08604,-1.0,13.5,62.75611022949219,79.49389600753784,0,svhn,200,3,20300000
1428,1,21,14.09803295135498,-1.0,3.2599120352556903,-1.0,25.0,3.951616382598877,187.4103577136993,0,svhn,200,3,20300000
1429,2,41,26.536569595336914,-1.0,2.1724323078980823,-1.0,49.5,2.361146640777588,288.10320901870733,0,svhn,200,3,20300000
1430,3,61,28.51106262207031,-1.0,2.1264423203014053,-1.0,53.5,1.6044545269012451,375.98521971702576,0,svhn,200,3,20300000
1431,4,81,29.233251571655273,-1.0,2.1044605962323057,-1.0,50.5,1.8506831169128417,450.8884336948395,0,svhn,200,3,20300000
1432,5,100,29.37922477722168,-1.0,2.1000936594050432,-1.0,54.5,1.436086015701294,541.4887733459474,0,svhn,200,3,20300000
1433,0,1,8.385832786560059,-1.0,2039.5688715151066,-1.0,10.0,42.2377815246582,75.68492627143858,0,svhn,100,1,20300000
1434,1,21,8.078518867492676,-1.0,185.57245168469035,-1.0,64.0,8.693482398986816,166.91812634468081,0,svhn,100,1,20300000
1435,2,41,25.22664451599121,-1.0,22.24410763619205,-1.0,72.0,2.1778638362884517,243.37930989265442,0,svhn,100,1,20300000
1436,3,61,25.28810691833496,-1.0,17.517559792413692,-1.0,70.0,1.4180423021316528,303.4103367328644,0,svhn,100,1,20300000
1437,4,81,25.18054580688477,-1.0,17.297312217763984,-1.0,70.0,1.7344882488250732,386.9937562942505,0,svhn,100,1,20300000
1438,5,100,24.907804489135746,-1.0,17.225927953128075,-1.0,75.0,1.6039291620254517,478.0799791812897,0,svhn,100,1,20300000
1439,0,1,10.610017776489258,-1.0,327.7100902480001,-1.0,8.0,29.881725311279297,79.22465825080872,4,svhn,100,1,20600000
1440,1,21,24.454517364501953,-1.0,102.09674916797864,-1.0,81.0,1.5042752027511597,181.4603018760681,4,svhn,100,1,20600000
1441,2,41,30.12446212768555,-1.0,30.450374967859947,-1.0,93.0,0.3060454130172729,279.4256565570832,4,svhn,100,1,20600000
1442,3,61,30.12446212768555,-1.0,24.625631274954266,-1.0,96.0,0.1967607289552689,373.8796026706696,4,svhn,100,1,20600000
1443,4,81,29.9554386138916,-1.0,24.361459310024014,-1.0,96.0,0.0932142436504364,471.3516607284546,4,svhn,100,1,20600000
1444,5,100,29.87476921081543,-1.0,24.383344127418226,-1.0,98.0,0.12797442078590393,546.2290954589844,4,svhn,100,1,20600000
1445,0,1,88.24523162841797,-1.0,0.3954094344659605,-1.0,77.54617309570312,1.1689778032947844,370.92886757850647,3,svhn,50000,3,20000000
1446,1,6,92.71281433105469,-1.0,0.2535800431393082,-1.0,91.5038833618164,0.2800859750429412,1894.9153800010681,3,svhn,50000,3,20000000
1447,2,11,95.14059448242188,-1.0,0.17369686471459758,-1.0,94.49881744384766,0.18923138270771006,3419.9973542690277,3,svhn,50000,3,20000000
1448,3,16,95.07913208007812,-1.0,0.1765836643692754,-1.0,96.38941955566406,0.12683714655423575,4945.245872735977,3,svhn,50000,3,20000000
1449,4,21,95.298095703125,-1.0,0.17340192305909832,-1.0,97.73946380615234,0.08072715740159303,6468.604308605194,3,svhn,50000,3,20000000
1450,0,1,15.93807601928711,-1.0,3534.1307399306625,-1.0,6.0,29.6904354095459,79.37492966651918,4,svhn,100,3,20500000
1451,1,21,18.80377960205078,-1.0,211.39948940921866,-1.0,82.0,0.9165594577789308,185.13952946662903,4,svhn,100,3,20500000
1452,2,41,34.945449829101555,-1.0,8.299091254704997,-1.0,97.0,0.08487436920404434,283.90176367759705,4,svhn,100,3,20500000
1453,3,61,33.589427947998054,-1.0,6.898900131103666,-1.0,99.0,0.05944010242819786,376.6803395748138,4,svhn,100,3,20500000
1454,4,81,33.896739959716804,-1.0,6.682189573887015,-1.0,99.0,0.05438854172825813,464.7809236049652,4,svhn,100,3,20500000
1455,5,100,33.62784194946289,-1.0,6.540252478634131,-1.0,98.0,0.06903168559074402,536.4482257366179,4,svhn,100,3,20500000
1456,0,1,10.825138092041016,-1.0,16.76022006986181,-1.0,7.5,24.45609901428223,78.76121282577516,3,svhn,200,0,20800000
1457,1,21,23.27519989013672,-1.0,12.779011996596887,-1.0,59.0,3.0652497673034667,184.73733496665955,3,svhn,200,0,20800000
1458,2,41,26.14858627319336,-1.0,11.190078126922591,-1.0,75.0,1.2328370761871341,288.8197054862976,3,svhn,200,0,20800000
1459,3,61,26.12553787231445,-1.0,11.249390267417263,-1.0,80.0,1.037281153202057,390.16915678977966,3,svhn,200,0,20800000
1460,4,81,26.279193878173828,-1.0,11.068848497968695,-1.0,78.5,1.0899809575080872,490.8134372234345,3,svhn,200,0,20800000
1461,5,100,26.213890075683594,-1.0,11.066603161179366,-1.0,76.5,1.299252643585205,566.8028371334076,3,svhn,200,0,20800000
1462,0,1,13.122310638427734,-1.0,20.901723656540057,-1.0,10.25,26.20658203125,80.98070812225342,4,svhn,800,0,20700000
1463,1,21,44.10725021362305,-1.0,6.451803054704063,-1.0,56.125,3.2244701862335203,226.98438596725464,4,svhn,800,0,20700000
1464,2,41,47.0190544128418,-1.0,5.249550239249982,-1.0,70.875,1.5403293895721435,367.727596282959,4,svhn,800,0,20700000
1465,3,61,47.30331802368164,-1.0,5.114453280125941,-1.0,71.5,1.4088202285766602,508.07409381866455,4,svhn,800,0,20700000
1466,4,81,47.50691223144531,-1.0,4.9995512068454815,-1.0,71.625,1.5202007865905762,642.5825119018555,4,svhn,800,0,20700000
1467,5,100,47.56453323364258,-1.0,5.021980681299211,-1.0,73.75,1.4825901317596435,767.1615369319916,4,svhn,800,0,20700000
1468,0,1,8.389674186706543,-1.0,670.4419297568257,-1.0,17.1875,78.08882873535157,81.27194857597352,0,svhn,1600,1,20300000
1469,1,21,33.81991195678711,-1.0,2.4068916166348924,-1.0,43.0625,1.7874989461898805,264.4994776248932,0,svhn,1600,1,20300000
1470,2,41,39.30162811279297,-1.0,2.072451967803261,-1.0,50.0,1.4598535346984862,450.00972270965576,0,svhn,1600,1,20300000
1471,3,61,39.72418594360352,-1.0,2.0628790193052478,-1.0,50.875,1.4141236209869386,639.5530436038971,0,svhn,1600,1,20300000
1472,4,81,40.261985778808594,-1.0,2.0325017748394845,-1.0,51.5,1.4103718709945678,828.2732348442078,0,svhn,1600,1,20300000
1473,5,100,40.13137435913086,-1.0,2.050738622750984,-1.0,53.6875,1.3640315341949465,1007.2247200012207,0,svhn,1600,1,20300000
1474,0,1,21.054855346679688,-1.0,24.405318099000226,-1.0,10.0,26.948959350585934,77.66273427009583,3,svhn,100,1,20700000
1475,1,21,35.2220344543457,-1.0,68.40803326194684,-1.0,96.0,0.2664775848388672,179.5317120552063,3,svhn,100,1,20700000
1476,2,41,37.14658737182617,-1.0,24.006101179210855,-1.0,97.0,0.08236081153154373,276.73891687393194,3,svhn,100,1,20700000
1477,3,61,38.03779983520508,-1.0,19.169420078186146,-1.0,99.0,0.02920023910701275,369.27734780311584,3,svhn,100,1,20700000
1478,4,81,38.03779983520508,-1.0,18.6312627575481,-1.0,99.0,0.010818414390087128,462.6253845691681,3,svhn,100,1,20700000
1479,5,100,37.81115341186523,-1.0,18.751535948464387,-1.0,99.0,0.01038805954158306,533.0005433559419,3,svhn,100,1,20700000
1480,0,1,11.070989608764648,-1.0,2861704.553318992,-1.0,15.875,59.25898956298828,76.8797628879547,4,svhn,800,3,20300000
1481,1,21,58.5279655456543,-1.0,1.588308685604018,-1.0,85.5,0.7197591543197632,220.8647496700287,4,svhn,800,3,20300000
1482,2,41,68.98816680908203,-1.0,1.1775642383589506,-1.0,95.25,0.20419684767723084,363.27697110176086,4,svhn,800,3,20300000
1483,3,61,69.24554443359375,-1.0,1.1557068830629618,-1.0,97.25,0.1950293715298176,505.0014727115631,4,svhn,800,3,20300000
1484,4,81,68.81914520263672,-1.0,1.1914742236204798,-1.0,97.125,0.14468837082386016,644.1512451171875,4,svhn,800,3,20300000
1485,5,100,69.32237243652344,-1.0,1.1397521928841157,-1.0,97.625,0.1454416799545288,779.4854774475098,4,svhn,800,3,20300000
1486,0,1,64.20943450927734,-1.0,1.1188435091441882,-1.0,48.890625,5.6085858917236315,126.24876856803894,4,svhn,12800,3,20100000
1487,1,6,83.29364013671875,-1.0,0.5348873131283969,-1.0,81.2109375,0.6080871489644051,460.3376610279083,4,svhn,12800,3,20100000
1488,2,11,86.9199447631836,-1.0,0.43266906031964375,-1.0,87.828125,0.39413998782634735,791.5842213630676,4,svhn,12800,3,20100000
1489,3,16,87.28103637695312,-1.0,0.41741695173071003,-1.0,89.0078125,0.35566875249147417,1118.9339730739594,4,svhn,12800,3,20100000
1490,4,21,87.69975280761719,-1.0,0.39887572334965976,-1.0,90.0703125,0.32870333328843115,1451.5497353076935,4,svhn,12800,3,20100000
1491,5,26,87.7035903930664,-1.0,0.4012119302866132,-1.0,89.7578125,0.32412916541099546,1781.832814693451,4,svhn,12800,3,20100000
1492,6,30,87.78042602539062,-1.0,0.3987683220809416,-1.0,89.9765625,0.3228586561977863,2042.7787516117096,4,svhn,12800,3,20100000
1493,0,1,11.846957206726074,-1.0,17.040700533819404,-1.0,9.625,20.398085327148443,78.05538296699523,3,svhn,800,0,20900000
1494,1,21,40.26966857910156,-1.0,5.830944244159683,-1.0,58.125,2.4880345630645757,216.3823003768921,3,svhn,800,0,20900000
1495,2,41,42.040565490722656,-1.0,5.1834265911733,-1.0,69.875,1.4276147174835203,348.41922307014465,3,svhn,800,0,20900000
1496,3,61,41.97526168823242,-1.0,5.039852383829878,-1.0,72.25,1.2287969720363616,480.9874336719513,3,svhn,800,0,20900000
1497,4,81,42.424705505371094,-1.0,5.036280853878742,-1.0,74.0,1.0890338039398193,619.4567997455598,3,svhn,800,0,20900000
1498,5,100,42.37092590332031,-1.0,5.0005804473956665,-1.0,73.875,1.169184684753418,747.8344173431396,3,svhn,800,0,20900000
1499,0,1,13.133834838867188,-1.0,165.80095703087488,-1.0,12.4375,47.10026809692383,89.14734268188477,0,svhn,3200,3,20100000
1500,1,11,49.57744216918945,-1.0,1.486050946769644,-1.0,50.6875,1.8336190509796144,288.0773549079895,0,svhn,3200,3,20100000
1501,2,21,60.1989860534668,-1.0,1.179727126098368,-1.0,66.25,1.0768784308433532,490.1156949996948,0,svhn,3200,3,20100000
1502,3,31,61.52043533325195,-1.0,1.1522754626400131,-1.0,67.4375,0.9968025279045104,692.0738830566406,0,svhn,3200,3,20100000
1503,4,41,61.75860214233398,-1.0,1.1468669884616638,-1.0,68.28125,0.9738873124122621,892.9704911708832,0,svhn,3200,3,20100000
1504,5,50,61.69713973999024,-1.0,1.1461288146468562,-1.0,67.59375,0.964664237499237,1081.0550174713137,0,svhn,3200,3,20100000
1505,0,1,12.807313919067385,-1.0,70081.81744103412,-1.0,15.0,115.74802764892578,79.59379529953003,0,svhn,400,1,20500000
1506,1,21,24.45067596435547,-1.0,3.7705579763845063,-1.0,35.0,2.613076610565185,199.42244744300842,0,svhn,400,1,20500000
1507,2,41,25.78749084472656,-1.0,3.3866237160906003,-1.0,44.5,1.723229827880859,317.4846441745758,0,svhn,400,1,20500000
1508,3,61,24.761831283569336,-1.0,3.3390041843981706,-1.0,48.5,1.7005761432647706,432.6674201488495,0,svhn,400,1,20500000
1509,4,81,25.752918243408203,-1.0,3.3171027794013237,-1.0,48.75,1.6695769214630127,544.7264833450316,0,svhn,400,1,20500000
1510,5,100,26.021818161010746,-1.0,3.2626839299544868,-1.0,47.75,1.6174987602233886,654.2236318588258,0,svhn,400,1,20500000
1511,0,1,19.69883155822754,-1.0,1699.1795476480868,-1.0,8.0,32.755619049072266,78.47267055511475,0,svhn,100,3,20800000
1512,1,21,19.58743095397949,-1.0,4964.180839177503,-1.0,25.0,8.97106647491455,178.8553159236908,0,svhn,100,3,20800000
1513,2,41,20.885831832885746,-1.0,19.033906468014518,-1.0,46.0,2.044445037841797,265.4281842708588,0,svhn,100,3,20800000
1514,3,61,20.7244930267334,-1.0,7.739578170137457,-1.0,64.0,1.1748833656311035,334.36332178115845,0,svhn,100,3,20800000
1515,4,81,21.94222450256348,-1.0,6.947304262584459,-1.0,68.0,1.0506712198257446,406.14312720298767,0,svhn,100,3,20800000
1516,5,100,22.4685001373291,-1.0,6.779172348551173,-1.0,65.0,1.110307693481445,494.18130326271057,0,svhn,100,3,20800000
1517,0,1,16.022586822509766,-1.0,42.623878889312465,-1.0,29.25,18.23791429519653,84.13472986221312,4,svhn,3200,3,20500000
1518,1,11,73.80531311035156,-1.0,0.7979769125333503,-1.0,81.6875,0.569901498556137,289.3665976524353,4,svhn,3200,3,20500000
1519,2,21,78.87983703613281,-1.0,0.6926335004955695,-1.0,90.25,0.3371574139595032,491.169127702713,4,svhn,3200,3,20500000
1520,3,31,79.19483184814453,-1.0,0.6747514282220994,-1.0,91.28125,0.3052842485904694,692.4733848571777,4,svhn,3200,3,20500000
1521,4,41,79.3331298828125,-1.0,0.6731581753686521,-1.0,92.0,0.2920316392183304,894.1695690155029,4,svhn,3200,3,20500000
1522,5,50,79.29855346679688,-1.0,0.6782573777506816,-1.0,91.59375,0.29429824233055113,1082.6771450042722,4,svhn,3200,3,20500000
1523,0,1,27.1704044342041,-1.0,969.6145389043413,-1.0,26.25,21.00611616134644,75.18770051002501,3,svhn,800,1,20000000
1524,1,21,57.90181350708008,-1.0,4.045895992793697,-1.0,85.25,0.6534999072551727,214.4739103317261,3,svhn,800,1,20000000
1525,2,41,62.5499382019043,-1.0,3.6387481835991897,-1.0,96.125,0.1297510051727295,352.98009634017944,3,svhn,800,1,20000000
1526,3,61,62.36938858032226,-1.0,3.6037144571561055,-1.0,97.375,0.07458154618740083,491.8250739574432,3,svhn,800,1,20000000
1527,4,81,62.68054580688477,-1.0,3.566432062071675,-1.0,97.5,0.0782780921459198,629.0887382030488,3,svhn,800,1,20000000
1528,5,100,62.7228012084961,-1.0,3.5817541101628017,-1.0,97.25,0.0732580715417862,763.3173341751099,3,svhn,800,1,20000000
1529,0,1,21.24308586120605,-1.0,8.945169382617015,-1.0,22.234375,10.985431847572329,152.42725205421448,0,svhn,25600,0,20200000
1530,1,6,37.94944763183594,-1.0,6.300657098836965,-1.0,29.45703125,9.380553528070449,621.9663717746735,0,svhn,25600,0,20200000
1531,2,11,46.09326934814453,-1.0,2.7924295969366955,-1.0,45.6015625,2.9187593269348144,1088.315669298172,0,svhn,25600,0,20200000
1532,3,16,45.88199234008789,-1.0,2.0500753757480323,-1.0,47.77734375,1.849371826648712,1554.9320027828214,0,svhn,25600,0,20200000
1533,4,21,46.80009078979492,-1.0,1.8132486905359968,-1.0,49.1171875,1.626825258731842,2021.410962343216,0,svhn,25600,0,20200000
1534,5,26,46.82313919067383,-1.0,1.805039924863078,-1.0,49.59765625,1.6025083535909652,2490.527796983719,0,svhn,25600,0,20200000
1535,6,30,47.34557342529297,-1.0,1.7726549563703906,-1.0,49.44140625,1.597465534210205,2881.7022902965546,0,svhn,25600,0,20200000
1536,0,1,54.39458847045898,-1.0,2.977302065053892,-1.0,47.14361572265625,4.833852503886411,305.2962346076965,4,svhn,50000,0,20000000
1537,1,6,68.23908996582031,-1.0,1.0992079052591002,-1.0,62.09918212890625,1.3436577183179952,1506.077333688736,4,svhn,50000,0,20000000
1538,2,11,72.90258026123047,-1.0,0.8436282402764235,-1.0,70.48200225830078,0.916357538456403,2706.2298052310944,4,svhn,50000,0,20000000
1539,3,16,73.9858627319336,-1.0,0.7941131720934166,-1.0,72.09686279296875,0.8549347245263769,3909.942406892777,4,svhn,50000,0,20000000
1540,4,21,74.88091278076172,-1.0,0.7783386376860981,-1.0,73.42642974853516,0.824882998289379,5113.444209098816,4,svhn,50000,0,20000000
1541,5,26,74.81561279296875,-1.0,0.774628049329372,-1.0,73.09608459472656,0.8283057583490304,6317.749441862105,4,svhn,50000,0,20000000
1542,6,30,75.00768280029297,-1.0,0.775332195248132,-1.0,73.16433715820312,0.8292191771104309,7291.338498592377,4,svhn,50000,0,20000000
1543,0,1,34.41149139404297,-1.0,8.711106793603504,-1.0,23.875,12.610348567962644,91.99120903015137,4,svhn,6400,0,20500000
1544,1,11,53.36893081665039,-1.0,3.088204317614573,-1.0,56.203125,2.5991075468063354,363.6489608287811,4,svhn,6400,0,20500000
1545,2,21,58.9197883605957,-1.0,2.123601928838719,-1.0,65.046875,1.3827938723564148,637.2433812618257,4,svhn,6400,0,20500000
1546,3,31,58.5510139465332,-1.0,2.0115581589677105,-1.0,66.046875,1.3084590458869934,908.827397108078,4,svhn,6400,0,20500000
1547,4,41,59.45758819580078,-1.0,1.95232452346858,-1.0,66.625,1.2375139498710632,1180.3393602371214,4,svhn,6400,0,20500000
1548,5,50,59.15411758422852,-1.0,1.9602851433188329,-1.0,67.015625,1.2217329776287078,1432.2285976409912,4,svhn,6400,0,20500000
1549,0,1,25.637676239013672,-1.0,2.904722367610826,-1.0,20.6796875,16.275787291526793,119.34124517440796,0,svhn,12800,1,20000000
1550,1,6,37.165794372558594,-1.0,1.944996657661668,-1.0,41.1328125,1.758046178817749,405.2671706676483,0,svhn,12800,1,20000000
1551,2,11,45.57467651367188,-1.0,1.6140959107516804,-1.0,49.59375,1.4685456550121307,689.2651472091675,0,svhn,12800,1,20000000
1552,3,16,46.85002899169922,-1.0,1.5698463507202702,-1.0,50.71875,1.4367132246494294,973.8261036872864,0,svhn,12800,1,20000000
1553,4,21,48.38275909423828,-1.0,1.5357620023699283,-1.0,53.1953125,1.374266357421875,1258.003182888031,0,svhn,12800,1,20000000
1554,5,26,48.77074432373047,-1.0,1.5295275375018036,-1.0,52.703125,1.3669428074359893,1542.9285852909088,0,svhn,12800,1,20000000
1555,6,30,48.970497131347656,-1.0,1.5183074077947345,-1.0,53.359375,1.35939208984375,1783.7068150043488,0,svhn,12800,1,20000000
1556,0,1,13.35279655456543,-1.0,296.47494769433416,-1.0,10.0,28.5340576171875,79.64433789253233,4,svhn,100,1,20900000
1557,1,21,17.98555564880371,-1.0,97.40239985676432,-1.0,85.0,0.8634021878242493,182.07293677330017,4,svhn,100,1,20900000
1558,2,41,30.950368881225586,-1.0,19.26750471024845,-1.0,98.0,0.05188427120447159,277.79950952529913,4,svhn,100,1,20900000
1559,3,61,32.26029586791992,-1.0,15.165454285380733,-1.0,95.0,0.21551553905010226,373.5797109603882,4,svhn,100,1,20900000
1560,4,81,32.34480667114258,-1.0,15.047375991436772,-1.0,95.0,0.17074504494667053,471.9987766742706,4,svhn,100,1,20900000
1561,5,100,32.34480667114258,-1.0,14.998132533945036,-1.0,97.0,0.10742789506912233,541.5955362319946,4,svhn,100,1,20900000
1562,0,1,24.81561088562012,-1.0,3.1160958024278766,-1.0,17.484375,15.91268409729004,90.45181560516356,0,svhn,12800,1,20200000
1563,1,6,39.194068908691406,-1.0,1.945446749809115,-1.0,40.1875,1.781563302278519,371.08867502212524,0,svhn,12800,1,20200000
1564,2,11,47.15734481811523,-1.0,1.5835377909907111,-1.0,50.171875,1.4562480139732359,655.2562339305878,0,svhn,12800,1,20200000
1565,3,16,48.74385452270508,-1.0,1.532731242537425,-1.0,52.453125,1.382036257982254,939.539973974228,0,svhn,12800,1,20200000
1566,4,21,49.43146896362305,-1.0,1.5142725947889435,-1.0,53.8671875,1.3359421014785766,1223.5525915622713,0,svhn,12800,1,20200000
1567,5,26,49.88475799560547,-1.0,1.5021713157336112,-1.0,54.8359375,1.3253147935867309,1509.6927282810211,0,svhn,12800,1,20200000
1568,6,30,49.665794372558594,-1.0,1.5061240788977353,-1.0,54.8828125,1.311993923187256,1751.3800961971285,0,svhn,12800,1,20200000
1569,0,1,37.17347717285156,-1.0,4.204548774208111,-1.0,28.265625,12.889724626541138,87.14018869400023,4,svhn,6400,1,20100000
1570,1,11,64.60125732421875,-1.0,1.3835184590246459,-1.0,65.078125,1.1751622569561004,368.78317761421204,4,svhn,6400,1,20100000
