,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
2095,4,81,92.38999938964844,-1.0,0.4152021332740784,-1.0,97.375,0.07042044252157212,537.1065392494202,4,mnist,1600,0,20200000
2096,5,100,92.3499984741211,-1.0,0.4170845110893249,-1.0,96.75,0.09527706146240236,655.6063625812529,4,mnist,1600,0,20200000
2097,0,1,17.100000381469727,-1.0,1822.4021263671875,-1.0,40.75,41.782571411132814,35.72699570655823,0,mnist,1600,1,20200000
2098,1,21,87.15999603271484,-1.0,0.4500249261856079,-1.0,87.875,0.4357218241691589,167.71105408668518,0,mnist,1600,1,20200000
2099,2,41,88.52999877929688,-1.0,0.3731889350414277,-1.0,91.4375,0.2528787934780121,301.0214262008667,0,mnist,1600,1,20200000
2100,3,61,88.87999725341797,-1.0,0.35618301525115964,-1.0,91.3125,0.2398804724216461,434.7851240634918,0,mnist,1600,1,20200000
2101,4,81,88.94999694824219,-1.0,0.3521100191116333,-1.0,92.4375,0.2273718506097793,567.5646812915803,0,mnist,1600,1,20200000
2102,5,100,88.90999603271484,-1.0,0.35372141160964965,-1.0,92.9375,0.2198121911287308,691.5023565292357,0,mnist,1600,1,20200000
2103,0,1,9.739999771118164,-1.0,12047.962040625,-1.0,27.99999618530273,23.195675888061523,31.25276350975037,3,mnist,200,3,20700000
2104,1,21,81.48999786376953,-1.0,3.011682884979248,-1.0,98.5,0.0382532885670662,93.29212021827698,3,mnist,200,3,20700000
2105,2,41,90.5999984741211,-1.0,0.8288576252937316,-1.0,100.0,0.0029390430497005576,153.91406488418582,3,mnist,200,3,20700000
2106,3,61,90.68999481201172,-1.0,0.8050940814018249,-1.0,100.0,0.00247728347661905,212.70439505577087,3,mnist,200,3,20700000
2107,4,81,90.7699966430664,-1.0,0.8138820644378663,-1.0,100.0,0.0002241897559724748,268.679769039154,3,mnist,200,3,20700000
2108,5,100,90.58999633789062,-1.0,0.8250398118019104,-1.0,100.0,0.0016124629927799106,319.15538907051086,3,mnist,200,3,20700000
2109,0,1,94.33999633789062,-1.0,0.35317313899993896,-1.0,77.625,5.831117162108423,52.81681656837464,4,mnist,6400,3,20200000
2110,1,11,97.86000061035156,-1.0,0.069725221824646,-1.0,98.6875,0.04910248875617981,329.8179721832276,4,mnist,6400,3,20200000
2111,2,21,98.11000061035156,-1.0,0.05805748562812805,-1.0,99.640625,0.0189211605489254,610.34503865242,4,mnist,6400,3,20200000
2112,3,31,98.20999908447266,-1.0,0.055934224772453314,-1.0,99.703125,0.018847171813249592,890.6106443405151,4,mnist,6400,3,20200000
2113,4,41,98.16999816894531,-1.0,0.05626087050437927,-1.0,99.75,0.016403158418834208,1172.355479478836,4,mnist,6400,3,20200000
2114,5,50,98.12999725341795,-1.0,0.05618426969051362,-1.0,99.6875,0.018143836557865143,1428.2017335891724,4,mnist,6400,3,20200000
2115,0,1,11.859999656677244,-1.0,23.445866284179694,-1.0,11.0,26.78382820129395,32.27097845077515,0,mnist,400,0,20500000
2116,1,21,62.22999954223633,-1.0,5.1309693435668935,-1.0,69.75,3.881429555416107,98.0410702228546,0,mnist,400,0,20500000
2117,2,41,71.45999908447266,-1.0,2.9378130764007566,-1.0,82.75,1.668182978630066,161.22900056838992,0,mnist,400,0,20500000
2118,3,61,73.22000122070312,-1.0,2.681254991722107,-1.0,85.0,1.1685355949401854,224.51020932197568,0,mnist,400,0,20500000
2119,4,81,73.25999450683594,-1.0,2.6986971141815186,-1.0,86.0,1.212119188308716,286.39470934867865,0,mnist,400,0,20500000
2120,5,100,73.18999481201172,-1.0,2.7148486854553218,-1.0,85.25,1.1014048290252685,341.38263297080994,0,mnist,400,0,20500000
2121,0,1,79.44999694824219,-1.0,1.4583325276374817,-1.0,65.3671875,4.466175796389581,70.56384778022765,0,mnist,25600,0,20400000
2122,1,6,88.79000091552734,-1.0,0.4988173512458801,-1.0,85.5,0.721175326704979,488.1347539424896,0,mnist,25600,0,20400000
2123,2,11,91.50999450683594,-1.0,0.31485127048492434,-1.0,90.48828125,0.3585595788806677,903.9611415863036,0,mnist,25600,0,20400000
2124,3,16,92.1199951171875,-1.0,0.27132059073448184,-1.0,91.28515625,0.2987441547214985,1322.237291574478,0,mnist,25600,0,20400000
2125,4,21,92.37999725341795,-1.0,0.248083095741272,-1.0,91.921875,0.260403612293303,1740.7923817634585,0,mnist,25600,0,20400000
2126,5,26,92.3499984741211,-1.0,0.24456086478233335,-1.0,91.80859375,0.25811886202543977,2158.7930657863612,0,mnist,25600,0,20400000
2127,6,30,92.22000122070312,-1.0,0.2469651663303375,-1.0,91.82421875,0.2638540991395712,2500.713898420334,0,mnist,25600,0,20400000
2128,0,1,9.81999969482422,-1.0,119148.955925,-1.0,29.5,17.966826553344728,29.44145393371582,3,mnist,200,3,20100000
2129,1,21,79.18999481201172,-1.0,7.905008230590822,-1.0,100.0,0.003947610929608345,85.03090262413025,3,mnist,200,3,20100000
2130,2,41,89.04999542236328,-1.0,1.953643933200836,-1.0,100.0,0.0008041572500951588,135.32261180877686,3,mnist,200,3,20100000
2131,3,61,88.3699951171875,-1.0,1.9021814578056333,-1.0,100.0,0.0004395484831184149,189.37373399734497,3,mnist,200,3,20100000
2132,4,81,88.54999542236328,-1.0,1.8453565537452696,-1.0,100.0,0.003253183383494616,243.5650787353516,3,mnist,200,3,20100000
2133,5,100,88.68000030517578,-1.0,1.984711424446106,-1.0,100.0,0.0007934284256771207,297.0065822601318,3,mnist,200,3,20100000
2134,0,1,10.09000015258789,-1.0,9793.5619734375,-1.0,6.0,32.338626861572266,31.675572156906128,0,mnist,100,3,20800000
2135,1,21,9.739999771118164,-1.0,2426.424651171875,-1.0,35.0,20.185089111328125,84.93863511085509,0,mnist,100,3,20800000
2136,2,41,36.20000076293945,-1.0,5.226537249755858,-1.0,82.0,0.8125917315483093,134.22978663444522,0,mnist,100,3,20800000
2137,3,61,68.90999603271484,-1.0,1.5106244274139404,-1.0,85.0,0.446574330329895,181.1939618587494,0,mnist,100,3,20800000
2138,4,81,71.56999969482422,-1.0,1.454200572872162,-1.0,85.0,0.3454088568687439,224.82173752784732,0,mnist,100,3,20800000
2139,5,100,70.34999847412111,-1.0,1.4452097207069396,-1.0,83.0,0.6078648567199707,265.99041652679443,0,mnist,100,3,20800000
2140,0,1,96.63999938964844,-1.0,0.1006771871805191,-1.0,88.4296875,1.754483141489327,75.93574500083923,3,mnist,12800,3,20000000
2141,1,6,98.22999572753906,-1.0,0.05269406578540802,-1.0,98.7421875,0.04004451168701053,354.0608468055725,3,mnist,12800,3,20000000
2142,2,11,98.58999633789062,-1.0,0.04310877475738525,-1.0,99.390625,0.02198847221210599,632.8856220245361,3,mnist,12800,3,20000000
2143,3,16,98.58999633789062,-1.0,0.04325804009437561,-1.0,99.6171875,0.017964846789836883,912.3576774597168,3,mnist,12800,3,20000000
2144,4,21,98.58999633789062,-1.0,0.04249523568153382,-1.0,99.6796875,0.01685486901551485,1193.6686952114105,3,mnist,12800,3,20000000
2145,5,26,98.6199951171875,-1.0,0.0427112149477005,-1.0,99.6796875,0.01576842183247209,1472.6577622890472,3,mnist,12800,3,20000000
2146,6,30,98.65999603271484,-1.0,0.04211194038391113,-1.0,99.71875,0.014922848362475634,1702.2937853336334,3,mnist,12800,3,20000000
2147,0,1,9.579999923706056,-1.0,3651.2414984375,-1.0,13.0,25.74847984313965,30.93823528289795,4,mnist,100,3,20700000
2148,1,21,25.01000022888184,-1.0,129.08523056640624,-1.0,90.0,0.31819120049476624,80.09505462646484,4,mnist,100,3,20700000
2149,2,41,79.95999908447266,-1.0,1.3964096206665042,-1.0,97.0,0.06622925400733948,120.3822786808014,4,mnist,100,3,20700000
2150,3,61,81.93000030517578,-1.0,0.8942799692153931,-1.0,100.0,0.020694870501756668,163.829594373703,4,mnist,100,3,20700000
2151,4,81,82.07999420166016,-1.0,0.8647961604118347,-1.0,100.0,0.02677285112440586,209.01593708992004,4,mnist,100,3,20700000
2152,5,100,82.19999694824219,-1.0,0.8628262598991394,-1.0,100.0,0.01976698823273182,253.38528418540955,4,mnist,100,3,20700000
2153,0,1,73.00999450683594,-1.0,2.9042351886749267,-1.0,62.71875,14.95958568096161,47.378440141677856,0,mnist,6400,1,20100000
2154,1,11,91.22000122070312,-1.0,0.2779182881832123,-1.0,90.828125,0.30925834566354754,287.4121668338776,0,mnist,6400,1,20100000
2155,2,21,93.47999572753906,-1.0,0.196608664560318,-1.0,93.859375,0.18869321599602695,524.4929914474486,0,mnist,6400,1,20100000
2156,3,31,93.75999450683594,-1.0,0.18905555114746092,-1.0,93.78125,0.18114795237779616,760.4612653255463,0,mnist,6400,1,20100000
2157,4,41,93.75,-1.0,0.18741653842926026,-1.0,94.703125,0.1672169479727745,995.9365627765656,0,mnist,6400,1,20100000
2158,5,50,93.87999725341795,-1.0,0.1841732976913452,-1.0,94.640625,0.16817805521190166,1205.1088347434998,0,mnist,6400,1,20100000
2159,0,1,47.66999816894531,-1.0,90.16306896972657,-1.0,70.8125,6.016594581604004,37.33337807655335,3,mnist,1600,1,20300000
2160,1,21,96.66999816894531,-1.0,0.24683970079422,-1.0,99.5625,0.02080896019935608,168.7816960811615,3,mnist,1600,1,20300000
2161,2,41,97.05999755859376,-1.0,0.1979211462497711,-1.0,99.875,0.0023424643278121948,301.3949155807495,3,mnist,1600,1,20300000
2162,3,61,96.93000030517578,-1.0,0.194260483455658,-1.0,100.0,0.0023089891672134397,433.7006969451904,3,mnist,1600,1,20300000
2163,4,81,96.93000030517578,-1.0,0.196215695476532,-1.0,99.9375,0.0016369956731796267,563.8114869594574,3,mnist,1600,1,20300000
2164,5,100,96.87999725341795,-1.0,0.1949771227836609,-1.0,100.0,0.0012181168794631956,691.2753055095673,3,mnist,1600,1,20300000
2165,0,1,13.449999809265135,-1.0,31.84028524780273,-1.0,10.0,30.230176391601567,33.69634675979614,0,mnist,800,0,20000000
2166,1,21,69.95999908447266,-1.0,2.9346588169097902,-1.0,72.875,2.693736906051636,113.5409698486328,0,mnist,800,0,20000000
2167,2,41,75.94999694824219,-1.0,2.0638668312072754,-1.0,85.625,0.9686413550376892,193.20159363746643,0,mnist,800,0,20000000
2168,3,61,77.77999877929688,-1.0,1.8368611622810365,-1.0,85.875,0.922679977416992,273.92539811134344,0,mnist,800,0,20000000
2169,4,81,77.98999786376953,-1.0,1.8163229454040528,-1.0,86.0,0.8687910962104798,354.963395357132,0,mnist,800,0,20000000
2170,5,100,77.58999633789062,-1.0,1.8428138418197637,-1.0,86.25,1.0161249923706055,428.9943130016327,0,mnist,800,0,20000000
2171,0,1,9.130000114440918,-1.0,41.55692866821289,-1.0,17.125,16.765865592956544,33.23880505561829,4,mnist,800,0,20900000
2172,1,21,87.5199966430664,-1.0,0.9392376451492308,-1.0,93.125,0.3024194431304932,113.35790276527405,4,mnist,800,0,20900000
2173,2,41,89.22000122070312,-1.0,0.7272293813705444,-1.0,96.5,0.12330121874809265,193.4168081283569,4,mnist,800,0,20900000
2174,3,61,89.36000061035156,-1.0,0.7077460933685302,-1.0,96.375,0.13202969551086427,273.3550968170166,4,mnist,800,0,20900000
2175,4,81,89.13999938964844,-1.0,0.7195917488098145,-1.0,97.125,0.0874793291091919,354.6187098026276,4,mnist,800,0,20900000
2176,5,100,88.8699951171875,-1.0,0.7407064370155334,-1.0,96.375,0.10610522627830506,426.8085658550263,4,mnist,800,0,20900000
2177,0,1,97.1999969482422,-1.0,0.0977844485282898,-1.0,89.171875,1.827763841636479,83.37057161331177,3,mnist,12800,3,20200000
2178,1,6,98.45999908447266,-1.0,0.04562354078292847,-1.0,98.8046875,0.04037529155611992,361.66401648521423,3,mnist,12800,3,20200000
2179,2,11,98.62999725341795,-1.0,0.0410812531709671,-1.0,99.46875,0.02027884589508176,638.8323047161102,3,mnist,12800,3,20200000
2180,3,16,98.64999389648438,-1.0,0.04124527380466461,-1.0,99.6796875,0.0159456179663539,918.713507413864,3,mnist,12800,3,20200000
2181,4,21,98.66999816894531,-1.0,0.04073820180892945,-1.0,99.6171875,0.015713449697941542,1200.0436577796934,3,mnist,12800,3,20200000
2182,5,26,98.6999969482422,-1.0,0.04021283860206604,-1.0,99.71875,0.014772333726286887,1480.009860277176,3,mnist,12800,3,20200000
2183,6,30,98.70999908447266,-1.0,0.04003580734729767,-1.0,99.65625,0.01409721391275525,1707.9907095432281,3,mnist,12800,3,20200000
2184,0,1,9.579999923706056,-1.0,61874628368.7936,-1.0,19.0,53.22816253662109,32.516509294509895,0,mnist,200,3,20100000
2185,1,21,33.669998168945305,-1.0,75.84175366210937,-1.0,83.0,1.3178208541870118,94.16424059867859,0,mnist,200,3,20100000
2186,2,41,82.8699951171875,-1.0,2.602194515991211,-1.0,95.0,0.3205310761928558,153.8637504577637,0,mnist,200,3,20100000
2187,3,61,82.23999786376953,-1.0,2.726057814025879,-1.0,96.0,0.2015040910243988,213.80493116378784,0,mnist,200,3,20100000
2188,4,81,82.8499984741211,-1.0,2.600013640785217,-1.0,97.5,0.09199213802814483,267.49881458282465,0,mnist,200,3,20100000
2189,5,100,83.0999984741211,-1.0,2.5828178905487063,-1.0,98.5,0.14190112590789794,317.0678224563598,0,mnist,200,3,20100000
2190,0,1,25.01999855041504,-1.0,11.106196937561037,-1.0,26.25,9.74851884841919,35.330793619155884,3,mnist,1600,0,20500000
2191,1,21,91.6199951171875,-1.0,0.4074482106208801,-1.0,93.25,0.23635502576828,161.05664253234863,3,mnist,1600,0,20500000
2192,2,41,93.12999725341795,-1.0,0.3242050773143768,-1.0,97.3125,0.07669076055288315,287.2819859981537,3,mnist,1600,0,20500000
2193,3,61,93.18000030517578,-1.0,0.3150534180164337,-1.0,97.375,0.07698641657829285,413.4313008785248,3,mnist,1600,0,20500000
2194,4,81,93.22000122070312,-1.0,0.3150593458175659,-1.0,97.875,0.06245860308408738,540.5472691059114,3,mnist,1600,0,20500000
2195,5,100,93.11000061035156,-1.0,0.31414653573036194,-1.0,97.625,0.06156694442033767,661.1727356910707,3,mnist,1600,0,20500000
2196,0,1,16.60999870300293,-1.0,15.860050778198245,-1.0,12.625,18.112209014892574,29.926846027374268,4,mnist,800,0,20000000
2197,1,21,87.19999694824219,-1.0,0.9994557051658629,-1.0,93.75,0.2861611127853393,105.01272296905519,4,mnist,800,0,20000000
2198,2,41,89.47000122070312,-1.0,0.7492308471679687,-1.0,97.5,0.09550102710723878,183.09051990509036,4,mnist,800,0,20000000
2199,3,61,89.44999694824219,-1.0,0.7409240317344665,-1.0,97.75,0.0880022007226944,256.83253383636475,4,mnist,800,0,20000000
2200,4,81,89.37999725341797,-1.0,0.7566085284233093,-1.0,97.125,0.08913143455982209,336.27164435386663,4,mnist,800,0,20000000
2201,5,100,89.61000061035156,-1.0,0.7308641016960145,-1.0,97.625,0.09825433492660522,411.0306339263916,4,mnist,800,0,20000000
2202,0,1,61.80999755859375,-1.0,16.837248722839355,-1.0,79.75,3.264768168926239,38.883491039276116,3,mnist,3200,1,20100000
2203,1,11,97.23999786376952,-1.0,0.15615558795928955,-1.0,98.8125,0.04395367294549942,171.85939860343933,3,mnist,3200,1,20100000
2204,2,21,97.54000091552734,-1.0,0.13483011894226074,-1.0,99.75,0.00562886655330658,303.30413222312933,3,mnist,3200,1,20100000
2205,3,31,97.58999633789062,-1.0,0.13355811591148375,-1.0,99.96875,0.002314650118350983,436.0596113204956,3,mnist,3200,1,20100000
2206,4,41,97.62999725341795,-1.0,0.1319952757358551,-1.0,99.90625,0.003329756408929825,568.1810319423677,3,mnist,3200,1,20100000
2207,5,50,97.57999420166016,-1.0,0.13215972270965576,-1.0,99.84375,0.004337425976991653,690.3380742073059,3,mnist,3200,1,20100000
2208,0,1,11.139999389648438,-1.0,24.31176403503418,-1.0,12.125,19.89325595855713,33.39428687095642,4,mnist,800,0,20200000
2209,1,21,86.13999938964844,-1.0,1.0385808171272275,-1.0,92.75,0.4226708698272705,114.0880002975464,4,mnist,800,0,20200000
2210,2,41,89.36000061035156,-1.0,0.69950540599823,-1.0,96.75,0.12183408141136168,194.8661003112793,4,mnist,800,0,20200000
2211,3,61,89.72000122070312,-1.0,0.6656258501052856,-1.0,96.0,0.1382133436203003,274.02627778053284,4,mnist,800,0,20200000
2212,4,81,89.63999938964844,-1.0,0.6753381718635559,-1.0,96.5,0.14554414987564088,353.2201998233795,4,mnist,800,0,20200000
2213,5,100,89.57999420166016,-1.0,0.6741383880615235,-1.0,97.125,0.09042612075805664,430.91301894187933,4,mnist,800,0,20200000
2214,0,1,8.479999542236326,-1.0,30.00389959106445,-1.0,12.25,26.9860302734375,31.684489965438843,0,mnist,400,0,20200000
2215,1,21,61.04999923706055,-1.0,5.20752492980957,-1.0,72.25,2.7987439823150635,97.05315566062927,0,mnist,400,0,20200000
2216,2,41,71.79999542236328,-1.0,2.8547122108459466,-1.0,82.75,1.4763286781311036,160.71442461013794,0,mnist,400,0,20200000
2217,3,61,72.04999542236328,-1.0,2.753354093170166,-1.0,81.75,1.2988135528564453,225.14415955543518,0,mnist,400,0,20200000
2218,4,81,70.69999694824219,-1.0,2.8676068817138667,-1.0,86.0,1.115427284240723,288.6403050422668,0,mnist,400,0,20200000
2219,5,100,72.04000091552734,-1.0,2.680909532928467,-1.0,82.0,1.2341383838653563,349.5242109298706,0,mnist,400,0,20200000
2220,0,1,32.139999389648445,-1.0,145.6200342163086,-1.0,13.0,21.30923843383789,32.276999473571784,3,mnist,100,1,20600000
2221,1,21,68.58999633789061,-1.0,22.722909817504878,-1.0,100.0,0.006634521298110485,84.91708946228026,3,mnist,100,1,20600000
2222,2,41,80.77999877929688,-1.0,6.7201694519042965,-1.0,100.0,1.220703097715159e-06,134.96659827232358,3,mnist,100,1,20600000
2223,3,61,84.68000030517578,-1.0,5.185524614334106,-1.0,100.0,2.9449462090269666e-05,183.03295421600345,3,mnist,100,1,20600000
2224,4,81,85.52999877929688,-1.0,5.083743668365479,-1.0,100.0,2.6092529878951613e-05,229.85431623458862,3,mnist,100,1,20600000
2225,5,100,85.43000030517578,-1.0,5.110615895080566,-1.0,100.0,0.0004078674246557057,271.2496898174286,3,mnist,100,1,20600000
2226,0,1,22.779998779296875,-1.0,87.49689694824218,-1.0,19.0,15.542226791381836,32.1144015789032,3,mnist,100,1,20500000
2227,1,21,55.21999740600586,-1.0,37.683767663574216,-1.0,100.0,0.0013126754201948645,79.05983972549437,3,mnist,100,1,20500000
2228,2,41,77.52999877929688,-1.0,5.171953066825867,-1.0,100.0,1.716613724056515e-06,115.34366774559021,3,mnist,100,1,20500000
2229,3,61,78.98999786376953,-1.0,4.666292770385742,-1.0,100.0,1.3313293493411038e-05,156.6387274265289,3,mnist,100,1,20500000
2230,4,81,79.63999938964844,-1.0,4.5452163648605355,-1.0,100.0,4.348754828242819e-06,200.72650003433228,3,mnist,100,1,20500000
2231,5,100,79.8699951171875,-1.0,4.476151989364624,-1.0,100.0,0.0005782318185083567,242.53805494308472,3,mnist,100,1,20500000
2232,0,1,83.25,-1.0,1.0867617692947389,-1.0,72.5703125,8.469712170362472,70.67385721206666,0,mnist,12800,1,20000000
2233,1,6,88.06999969482422,-1.0,0.4042165322303772,-1.0,91.2421875,0.2994575339555741,306.9036824703217,0,mnist,12800,1,20000000
2234,2,11,94.3699951171875,-1.0,0.1715927998304367,-1.0,94.875,0.15877540808171034,541.7712588310242,0,mnist,12800,1,20000000
2235,3,16,94.63999938964844,-1.0,0.15950201694965366,-1.0,95.5625,0.14360711514949798,775.8362321853638,0,mnist,12800,1,20000000
2236,4,21,94.68000030517578,-1.0,0.15676780762672424,-1.0,95.7890625,0.13047780528664588,1013.0702900886536,0,mnist,12800,1,20000000
2237,5,26,94.7699966430664,-1.0,0.1586314257621765,-1.0,95.7890625,0.1319278123602271,1248.0601439476013,0,mnist,12800,1,20000000
2238,6,30,94.8699951171875,-1.0,0.15232795205116273,-1.0,95.71875,0.12941436883062124,1440.5338017940521,0,mnist,12800,1,20000000
2239,0,1,10.389999389648438,-1.0,24.11306387329101,-1.0,17.0,21.11300277709961,31.62483692169189,3,mnist,100,0,20900000
2240,1,21,44.7599983215332,-1.0,7.517774795532228,-1.0,73.0,1.4470076560974119,78.73130059242249,3,mnist,100,0,20900000
2241,2,41,54.43000030517578,-1.0,4.783725954818727,-1.0,93.0,0.2285883277654648,125.315598487854,3,mnist,100,0,20900000
2242,3,61,63.05999755859375,-1.0,3.3801233480453483,-1.0,98.0,0.12836359441280365,169.39572477340695,3,mnist,100,0,20900000
2243,4,81,68.5,-1.0,2.684339622974396,-1.0,96.0,0.10927204042673112,212.3400285243988,3,mnist,100,0,20900000
2244,5,100,68.90000152587889,-1.0,2.606966974544525,-1.0,94.0,0.20596571266651156,250.74853944778442,3,mnist,100,0,20900000
2245,0,1,14.00999927520752,-1.0,2461.89156796875,-1.0,8.0,35.44831466674805,30.46716022491455,0,mnist,100,1,20700000
2246,1,21,27.36999893188477,-1.0,187.86690708007814,-1.0,80.0,3.4559328556060787,75.60085463523866,0,mnist,100,1,20700000
2247,2,41,46.459999084472656,-1.0,22.93228666381836,-1.0,91.0,0.5236746668815613,112.86278367042542,0,mnist,100,1,20700000
2248,3,61,67.61000061035156,-1.0,8.982956379318239,-1.0,90.0,0.5370424389839172,154.36307835578918,0,mnist,100,1,20700000
2249,4,81,71.36000061035156,-1.0,7.253266887664795,-1.0,93.0,0.3826240301132202,197.34182405471802,0,mnist,100,1,20700000
2250,5,100,71.97999572753906,-1.0,7.2555939613342275,-1.0,92.0,0.9391434192657472,239.56769227981567,0,mnist,100,1,20700000
2251,0,1,95.64999389648438,-1.0,0.2750343019962311,-1.0,90.796875,1.0284898136556149,68.43746113777159,3,mnist,12800,1,20100000
2252,1,6,98.1199951171875,-1.0,0.07767199892997742,-1.0,98.4453125,0.05235519621521235,306.0054941177368,3,mnist,12800,1,20100000
2253,2,11,98.18000030517578,-1.0,0.07114339056015015,-1.0,99.3984375,0.016937015503644945,545.2883388996123,3,mnist,12800,1,20100000
2254,3,16,98.39999389648438,-1.0,0.06475807204246521,-1.0,99.6484375,0.008794920444488525,780.8465831279755,3,mnist,12800,1,20100000
2255,4,21,98.54999542236328,-1.0,0.06080696783065796,-1.0,99.71875,0.008402410075068473,1014.9499266147614,3,mnist,12800,1,20100000
