,Unnamed: 0,epoch,nat_prec1,adv_prec1,nat_loss,adv_loss,train_prec1,train_loss,time,source_eps,target_ds,num_training_images,unfrozen_blocks,seed
1345,0,1,1.0,-1.0,370114.87855,-1.0,2.125,48.824304122924815,36.058080196380615,0,cifar100,800,3,20400000
1346,1,21,23.029998779296875,-1.0,3.9700848968505857,-1.0,72.25,1.4298330736160278,145.0388250350952,0,cifar100,800,3,20400000
1347,2,41,26.61999893188477,-1.0,3.9862196228027353,-1.0,94.0,0.33629651546478273,247.02357530593872,0,cifar100,800,3,20400000
1348,3,61,28.04999923706055,-1.0,3.977914056396485,-1.0,97.875,0.17786670863628387,350.8594989776612,0,cifar100,800,3,20400000
1349,4,81,28.649999618530273,-1.0,3.925119981384277,-1.0,98.0,0.17333155274391174,453.3243556022644,0,cifar100,800,3,20400000
1350,5,100,28.57999992370605,-1.0,3.90341904296875,-1.0,98.0,0.2204171907901764,545.1375088691711,0,cifar100,800,3,20400000
1351,0,1,22.6299991607666,-1.0,3.320472393035889,-1.0,9.83203125,15.53915882229805,116.57122468948364,0,cifar100,25600,3,20100000
1352,1,6,57.71999740600586,-1.0,1.4760788394927982,-1.0,59.94921875,1.3954264813661574,654.2379550933837,0,cifar100,25600,3,20100000
1353,2,11,66.08999633789061,-1.0,1.1608962308883668,-1.0,72.1171875,0.9687511348724364,1194.9658024311066,0,cifar100,25600,3,20100000
1354,3,16,67.05999755859375,-1.0,1.1177306964874267,-1.0,75.2265625,0.8296566963195801,1730.0632240772247,0,cifar100,25600,3,20100000
1355,4,21,68.18999481201172,-1.0,1.0964407236099245,-1.0,78.42578125,0.7338252258300781,2267.1892864704128,0,cifar100,25600,3,20100000
1356,5,26,68.3699951171875,-1.0,1.0905199296951291,-1.0,78.7890625,0.7141760522127152,2804.645971298218,0,cifar100,25600,3,20100000
1357,6,30,68.40999603271484,-1.0,1.0867580238342285,-1.0,78.90234375,0.7080110503733158,3241.695339202881,0,cifar100,25600,3,20100000
1358,0,1,58.14999771118164,-1.0,1.617861870765686,-1.0,44.6328125,3.582793128490448,125.23258495330809,3,cifar100,25600,3,20200000
1359,1,6,66.62999725341797,-1.0,1.2359633962631225,-1.0,81.26171875,0.6209587827324867,663.7237706184387,3,cifar100,25600,3,20200000
1360,2,11,74.15999603271484,-1.0,0.9060160559654236,-1.0,93.5546875,0.2671712410449982,1202.7408668994906,3,cifar100,25600,3,20200000
1361,3,16,75.3699951171875,-1.0,0.9078664237976074,-1.0,98.2734375,0.1164008277654648,1743.1497359275818,3,cifar100,25600,3,20200000
1362,4,21,75.94999694824219,-1.0,0.9189340369224548,-1.0,99.32421875,0.07128091834485531,2281.889811754227,3,cifar100,25600,3,20200000
1363,5,26,75.80999755859375,-1.0,0.9237990161895752,-1.0,99.515625,0.06463689040392638,2821.488620519638,3,cifar100,25600,3,20200000
1364,6,30,75.9000015258789,-1.0,0.9245097885131836,-1.0,99.50390625,0.06106899369508027,3258.9926328659058,3,cifar100,25600,3,20200000
1365,0,1,1.2699999809265137,-1.0,38.75954889526367,-1.0,1.0,41.23751098632813,34.855101585388184,3,cifar100,400,0,20800000
1366,1,21,15.09999942779541,-1.0,17.341712002563476,-1.0,59.5,3.4956049728393555,111.13960218429564,3,cifar100,400,0,20800000
1367,2,41,18.939998626708984,-1.0,15.281245764160154,-1.0,83.25,0.7406149339675904,184.23778104782104,3,cifar100,400,0,20800000
1368,3,61,19.439998626708984,-1.0,14.985072233581542,-1.0,86.0,0.5846962881088257,260.59409475326544,3,cifar100,400,0,20800000
1369,4,81,19.619998931884766,-1.0,14.876288948059086,-1.0,85.5,0.5397832441329956,337.00415229797363,3,cifar100,400,0,20800000
1370,5,100,19.649999618530273,-1.0,14.788876358032224,-1.0,88.0,0.5771251296997071,398.67488503456116,3,cifar100,400,0,20800000
1371,0,1,1.25,-1.0,11734.9901234375,-1.0,1.875,69.69561447143555,34.24991488456726,0,cifar100,800,1,20700000
1372,1,21,21.25,-1.0,7.084979682922364,-1.0,58.625,1.8722391986846925,132.88484025001526,0,cifar100,800,1,20700000
1373,2,41,27.09999847412109,-1.0,6.49898210067749,-1.0,85.0,0.5085326838493347,235.55875778198242,0,cifar100,800,1,20700000
1374,3,61,27.920000076293945,-1.0,6.529285828399657,-1.0,89.125,0.33194939374923704,332.99230360984797,0,cifar100,800,1,20700000
1375,4,81,28.46999931335449,-1.0,6.387560563659668,-1.0,89.5,0.33269121289253234,431.8215043544769,0,cifar100,800,1,20700000
1376,5,100,28.56999969482422,-1.0,6.452876699829101,-1.0,88.25,0.3516052746772766,521.7700204849243,0,cifar100,800,1,20700000
1377,0,1,44.18000030517578,-1.0,7.299126541900635,-1.0,25.22265625,14.810772197246553,107.48300433158876,4,cifar100,25600,0,20100000
1378,1,6,63.18999862670898,-1.0,2.46283561630249,-1.0,64.03515625,2.115893886089325,530.2284443378448,4,cifar100,25600,0,20100000
1379,2,11,68.25,-1.0,1.4235555095672607,-1.0,74.859375,0.9218161588907242,957.2008118629456,4,cifar100,25600,0,20100000
1380,3,16,69.04000091552734,-1.0,1.3380818519592286,-1.0,76.19921875,0.8264957997202873,1381.7885646820068,4,cifar100,25600,0,20100000
1381,4,21,69.22000122070311,-1.0,1.2937366359710694,-1.0,77.21875,0.7746048593521118,1810.5421028137207,4,cifar100,25600,0,20100000
1382,5,26,69.05999755859375,-1.0,1.2898328435897828,-1.0,77.64453125,0.7533107952773571,2240.1762807369228,4,cifar100,25600,0,20100000
1383,6,30,69.01999664306639,-1.0,1.286658618927002,-1.0,77.546875,0.7567547903954983,2554.8628542423253,4,cifar100,25600,0,20100000
1384,0,1,2.929999828338623,-1.0,212.60896877441402,-1.0,0.0,52.73589706420898,34.35168385505676,4,cifar100,100,3,20800000
1385,1,21,1.069999933242798,-1.0,1274.0783525390625,-1.0,100.0,0.0035834312438964844,97.84136605262756,4,cifar100,100,3,20800000
1386,2,41,6.109999656677246,-1.0,31.46311446533203,-1.0,98.0,0.03434909880161285,157.4133596420288,4,cifar100,100,3,20800000
1387,3,61,7.3999996185302725,-1.0,23.90206945800781,-1.0,100.0,0.0005542564322240652,217.73943400382998,4,cifar100,100,3,20800000
1388,4,81,7.46999979019165,-1.0,23.59595243530273,-1.0,100.0,0.000553989433683455,279.7653617858887,4,cifar100,100,3,20800000
1389,5,100,7.619999885559082,-1.0,23.56370248413086,-1.0,100.0,0.0032390023116022353,332.6942946910858,4,cifar100,100,3,20800000
1390,0,1,1.4199999570846558,-1.0,33.5673561706543,-1.0,1.0,36.105662536621104,33.444732904434204,3,cifar100,1600,0,20300000
1391,1,21,36.5099983215332,-1.0,8.05466435623169,-1.0,70.125,1.6806998538970948,175.3897085189819,3,cifar100,1600,0,20300000
1392,2,41,40.47999954223633,-1.0,6.7634329307556165,-1.0,84.5,0.5846421909332276,316.5295059680939,3,cifar100,1600,0,20300000
1393,3,61,40.79999923706055,-1.0,6.569947928619385,-1.0,86.125,0.5107613754272461,467.1168296337128,3,cifar100,1600,0,20300000
1394,4,81,40.91999816894531,-1.0,6.556063000488281,-1.0,87.4375,0.4537314212322235,613.0676794052124,3,cifar100,1600,0,20300000
1395,5,100,40.96999740600586,-1.0,6.5575438987731935,-1.0,86.4375,0.43868732213974,751.6877810955048,3,cifar100,1600,0,20300000
1396,0,1,0.9799999594688416,-1.0,62.22429270019531,-1.0,0.0,58.97048950195313,32.26213335990906,0,cifar100,100,0,20300000
1397,1,21,2.5199999809265137,-1.0,39.812858740234375,-1.0,11.0,21.41460609436035,84.95125937461853,0,cifar100,100,0,20300000
1398,2,41,3.470000028610229,-1.0,33.107548400878905,-1.0,46.0,6.860634326934815,134.72276854515076,0,cifar100,100,0,20300000
1399,3,61,3.5999999046325684,-1.0,32.007704937744144,-1.0,51.0,5.5460853576660165,181.58998370170596,0,cifar100,100,0,20300000
1400,4,81,3.649999856948853,-1.0,31.83575054321289,-1.0,54.0,4.380237579345703,226.46766901016238,0,cifar100,100,0,20300000
1401,5,100,3.639999866485596,-1.0,31.716626904296874,-1.0,55.0,5.036103248596191,267.4458646774292,0,cifar100,100,0,20300000
1402,0,1,6.369999885559082,-1.0,46.44960668334961,-1.0,1.0,40.04639053344727,31.246013402938843,3,cifar100,100,3,20700000
1403,1,21,1.71999990940094,-1.0,901.1956626953123,-1.0,99.0,0.044131964445114136,91.90885996818542,3,cifar100,100,3,20700000
1404,2,41,6.329999923706055,-1.0,42.626622570800784,-1.0,100.0,0.0047398186288774005,152.6733589172363,3,cifar100,100,3,20700000
1405,3,61,7.339999675750732,-1.0,26.646082806396485,-1.0,100.0,0.00039855958311818535,210.17861199378967,3,cifar100,100,3,20700000
1406,4,81,7.489999771118164,-1.0,25.4374446685791,-1.0,100.0,0.0016659355023875833,265.0542504787445,3,cifar100,100,3,20700000
1407,5,100,7.460000038146973,-1.0,25.909190286254887,-1.0,100.0,0.0005313110304996371,317.60924553871155,3,cifar100,100,3,20700000
1408,0,1,27.0,-1.0,3.542915363311768,-1.0,15.984375,10.470002613067628,58.4869556427002,4,cifar100,6400,3,20400000
1409,1,11,57.5,-1.0,1.83911575756073,-1.0,90.296875,0.3639828440546989,341.45400428771967,4,cifar100,6400,3,20400000
1410,2,21,61.94999694824219,-1.0,1.5815364156723022,-1.0,99.0,0.08684055745601654,626.2854669094087,4,cifar100,6400,3,20400000
1411,3,31,62.06999969482422,-1.0,1.565631830406189,-1.0,99.53125,0.0635866216570139,909.2275898456572,4,cifar100,6400,3,20400000
1412,4,41,62.099998474121094,-1.0,1.5663048316955566,-1.0,99.53125,0.062032096013426775,1194.5639300346375,4,cifar100,6400,3,20400000
1413,5,50,62.019996643066406,-1.0,1.5601439682006837,-1.0,99.65625,0.05599122263491154,1450.7163257598875,4,cifar100,6400,3,20400000
1414,0,1,16.369998931884766,-1.0,18.176281893920894,-1.0,5.640625,28.50816194534302,51.19506478309631,4,cifar100,6400,0,20700000
1415,1,11,54.16999816894531,-1.0,4.667200796890259,-1.0,65.015625,2.4846708989143367,280.72880935668945,4,cifar100,6400,0,20700000
1416,2,21,57.64999771118164,-1.0,3.6336435409545897,-1.0,75.90625,1.1243246662616728,510.0972039699554,4,cifar100,6400,0,20700000
1417,3,31,57.86999893188477,-1.0,3.4992878467559816,-1.0,77.265625,1.0436389458179474,736.4649195671083,4,cifar100,6400,0,20700000
1418,4,41,57.91999816894531,-1.0,3.496131720733642,-1.0,78.03125,0.9732897019386292,963.1448426246643,4,cifar100,6400,0,20700000
1419,5,50,58.16999816894531,-1.0,3.4354655361175537,-1.0,77.859375,0.9522996866703032,1171.8091139793394,4,cifar100,6400,0,20700000
1420,0,1,51.43000030517578,-1.0,3.2421239112854003,-1.0,39.55859375,5.807775427103042,118.57320737838744,3,cifar100,25600,1,20200000
1421,1,6,65.62999725341797,-1.0,1.5827004039764403,-1.0,76.12109375,0.8102571344375611,572.1800413131714,3,cifar100,25600,1,20200000
1422,2,11,73.06999969482422,-1.0,1.111177444267273,-1.0,90.546875,0.3031283165514469,1024.4581496715546,3,cifar100,25600,1,20200000
1423,3,16,73.79999542236328,-1.0,1.1110632827758788,-1.0,96.32421875,0.13884816391393542,1477.0154554843905,3,cifar100,25600,1,20200000
1424,4,21,74.47000122070312,-1.0,1.111169592666626,-1.0,98.1171875,0.08864815356209874,1934.6980803012848,3,cifar100,25600,1,20200000
1425,5,26,74.5,-1.0,1.1123495452880858,-1.0,98.06640625,0.0843075354769826,2394.9027590751652,3,cifar100,25600,1,20200000
1426,6,30,74.55999755859375,-1.0,1.110926840209961,-1.0,98.1953125,0.08209066335111856,2730.5653414726253,3,cifar100,25600,1,20200000
1427,0,1,4.179999828338623,-1.0,56.236070422363284,-1.0,3.59375,40.7030362701416,43.34552931785584,0,cifar100,3200,1,20700000
1428,1,11,32.509998321533196,-1.0,3.768930082702637,-1.0,43.875,2.304333610534668,179.3858184814453,0,cifar100,3200,1,20700000
1429,2,21,41.65999984741211,-1.0,3.027084623718262,-1.0,65.3125,1.2061215829849243,314.69372439384466,0,cifar100,3200,1,20700000
1430,3,31,42.70000076293945,-1.0,3.0236477165222166,-1.0,68.5625,1.0817332530021668,450.553414106369,0,cifar100,3200,1,20700000
1431,4,41,43.30999755859375,-1.0,2.985520124435425,-1.0,68.78125,1.0566908717155457,585.6336452960967,0,cifar100,3200,1,20700000
1432,5,50,43.43000030517578,-1.0,2.982084765625,-1.0,70.09375,0.9824932193756104,710.6834757328032,0,cifar100,3200,1,20700000
1433,0,1,6.859999656677246,-1.0,15.899034017944336,-1.0,4.03125,35.91445169448853,58.10549831390381,0,cifar100,6400,1,20900000
1434,1,11,35.56999969482422,-1.0,2.9671204933166497,-1.0,42.46875,2.1607606554031373,294.79247617721563,0,cifar100,6400,1,20900000
1435,2,21,46.72999954223633,-1.0,2.234909504699707,-1.0,60.53125,1.355683608055115,533.0241956710814,0,cifar100,6400,1,20900000
1436,3,31,48.40999984741211,-1.0,2.1769705924987792,-1.0,62.859375,1.2540636801719665,773.2430560588838,0,cifar100,6400,1,20900000
1437,4,41,48.97999954223633,-1.0,2.1548353034973147,-1.0,64.203125,1.192762061357498,1013.145914554596,0,cifar100,6400,1,20900000
1438,5,50,48.86999893188477,-1.0,2.157839482116699,-1.0,64.546875,1.1921812975406647,1230.0523002147675,0,cifar100,6400,1,20900000
1439,0,1,14.899999618530273,-1.0,19.320441204833983,-1.0,4.9375,29.72229175567627,41.44309043884277,4,cifar100,6400,0,20000000
1440,1,11,55.27000045776367,-1.0,4.627560604476929,-1.0,65.84375,2.3886883854866032,269.1416935920716,4,cifar100,6400,0,20000000
1441,2,21,58.29999923706055,-1.0,3.630993619155884,-1.0,75.984375,1.1383802926540374,498.72358798980713,4,cifar100,6400,0,20000000
1442,3,31,58.19999694824219,-1.0,3.514711442565918,-1.0,77.765625,1.001921179294586,727.2102377414702,4,cifar100,6400,0,20000000
1443,4,41,58.30999755859375,-1.0,3.5149732269287117,-1.0,76.96875,1.0295575082302093,954.9012539386748,4,cifar100,6400,0,20000000
1444,5,50,58.44999694824219,-1.0,3.497462433624268,-1.0,78.203125,0.9536263221502304,1164.0699234008791,4,cifar100,6400,0,20000000
1445,0,1,1.329999923706055,-1.0,53.32144288330078,-1.0,1.25,50.75959106445313,35.011660814285285,0,cifar100,800,0,20300000
1446,1,21,18.93000030517578,-1.0,17.200090844726564,-1.0,48.375,6.01879843711853,131.79254794120786,0,cifar100,800,0,20300000
1447,2,41,23.959999084472656,-1.0,14.3648638671875,-1.0,69.625,2.4439089584350584,231.16198754310608,0,cifar100,800,0,20300000
1448,3,61,24.5,-1.0,14.108640214538575,-1.0,71.0,2.1811122298240657,321.8467423915863,0,cifar100,800,0,20300000
1449,4,81,24.709999084472656,-1.0,13.989740110778806,-1.0,69.125,2.3577957153320312,413.9833772182465,0,cifar100,800,0,20300000
1450,5,100,24.670000076293945,-1.0,13.897283761596679,-1.0,69.0,2.2119159698486333,507.71437644958496,0,cifar100,800,0,20300000
1451,0,1,1.0,-1.0,482387.7217,-1.0,8.625,33.296696548461924,35.68892598152161,4,cifar100,800,3,20600000
1452,1,21,29.34999847412109,-1.0,6.392592347717285,-1.0,97.625,0.09404852628707884,138.27173328399658,4,cifar100,800,3,20600000
1453,2,41,31.779998779296875,-1.0,5.964105461883545,-1.0,99.0,0.3100638854503632,244.34191274642944,4,cifar100,800,3,20600000
1454,3,61,32.77000045776367,-1.0,5.6629106628417984,-1.0,100.0,0.007869268655776978,349.6756901741028,4,cifar100,800,3,20600000
1455,4,81,32.689998626708984,-1.0,5.55130140838623,-1.0,99.75,0.017426104545593263,455.3120338916778,4,cifar100,800,3,20600000
1456,5,100,32.89999771118164,-1.0,5.5588228652954115,-1.0,100.0,0.007516976594924927,550.9706153869629,4,cifar100,800,3,20600000
1457,0,1,57.68999862670898,-1.0,1.6710572813034057,-1.0,43.8203125,3.69435405254364,117.75223970413208,3,cifar100,25600,3,20000000
1458,1,6,66.97000122070311,-1.0,1.19500655002594,-1.0,80.9921875,0.6376440800726414,656.8287587165833,3,cifar100,25600,3,20000000
1459,2,11,73.94999694824219,-1.0,0.9211331058502196,-1.0,93.65234375,0.26620156452059746,1197.3349254131315,3,cifar100,25600,3,20000000
1460,3,16,75.0199966430664,-1.0,0.9101299050331116,-1.0,98.0703125,0.12765519049018625,1736.3819615840912,3,cifar100,25600,3,20000000
1461,4,21,74.90999603271484,-1.0,0.9259386472702026,-1.0,99.2265625,0.07750218296423554,2272.5991694927216,3,cifar100,25600,3,20000000
1462,5,26,75.15999603271484,-1.0,0.9211678945541382,-1.0,99.3671875,0.07062883879989386,2809.270163536072,3,cifar100,25600,3,20000000
1463,6,30,75.1199951171875,-1.0,0.9253416389465332,-1.0,99.4453125,0.068512725494802,3247.062548398972,3,cifar100,25600,3,20000000
1464,0,1,1.069999933242798,-1.0,619.2417384765625,-1.0,2.0,60.09901428222656,34.01066255569458,0,cifar100,100,1,20100000
1465,1,21,3.3199999332427983,-1.0,225.69450268554687,-1.0,86.0,4.57304573059082,87.2337896823883,0,cifar100,100,1,20100000
1466,2,41,7.329999923706055,-1.0,52.827812341308594,-1.0,98.0,0.3533845245838165,130.38249206542972,0,cifar100,100,1,20100000
1467,3,61,7.259999752044678,-1.0,45.19974453125,-1.0,99.0,0.07213718444108963,177.43520402908325,0,cifar100,100,1,20100000
1468,4,81,7.079999923706055,-1.0,44.80573522338867,-1.0,99.0,0.025423545390367508,225.5510082244873,0,cifar100,100,1,20100000
1469,5,100,7.109999656677246,-1.0,44.64522003173828,-1.0,100.0,0.0006216049077920616,272.9898262023926,0,cifar100,100,1,20100000
1470,0,1,1.8399999141693115,-1.0,19743.03425,-1.0,6.0,44.264916915893565,33.332595825195305,4,cifar100,400,1,20800000
1471,1,21,21.489999771118164,-1.0,13.315384809875487,-1.0,81.5,1.002092216014862,114.19629049301149,4,cifar100,400,1,20800000
1472,2,41,23.689998626708984,-1.0,13.414295608520508,-1.0,96.5,0.13998476266860962,192.3581244945526,4,cifar100,400,1,20800000
1473,3,61,24.709999084472656,-1.0,13.177216836547851,-1.0,98.5,0.04358202695846557,268.47693538665766,4,cifar100,400,1,20800000
1474,4,81,24.81999969482422,-1.0,12.98762742614746,-1.0,99.5,0.03680740594863892,341.26283931732183,4,cifar100,400,1,20800000
1475,5,100,24.529998779296875,-1.0,13.243341198730471,-1.0,98.25,0.0399102520942688,407.4874415397644,4,cifar100,400,1,20800000
1476,0,1,1.2999999523162842,-1.0,3094.536051953125,-1.0,2.5,45.95664978027344,33.68556571006775,4,cifar100,200,1,20200000
1477,1,21,17.399999618530273,-1.0,32.03359122924805,-1.0,99.0,0.017893619611859327,100.8398962020874,4,cifar100,200,1,20200000
1478,2,41,18.32999992370605,-1.0,27.820054458618163,-1.0,99.0,0.03774166077375412,165.26729846000669,4,cifar100,200,1,20200000
1479,3,61,18.34000015258789,-1.0,27.086348812866213,-1.0,99.5,0.009023971552960577,228.73867177963257,4,cifar100,200,1,20200000
1480,4,81,18.31999969482422,-1.0,27.412820932006834,-1.0,100.0,0.0010133743286496614,290.1194612979889,4,cifar100,200,1,20200000
1481,5,100,18.010000228881836,-1.0,27.55760054016113,-1.0,100.0,0.001799583435204113,344.46367287635803,4,cifar100,200,1,20200000
1482,0,1,29.5,-1.0,4.241307605743408,-1.0,18.703125,9.942026686668395,55.741171598434455,4,cifar100,6400,3,20800000
1483,1,11,56.59000015258789,-1.0,1.9205862224578856,-1.0,90.859375,0.34192264258861543,337.9019794464112,4,cifar100,6400,3,20800000
1484,2,21,61.94999694824219,-1.0,1.619404178619385,-1.0,99.40625,0.08207632757723332,622.0820686817168,4,cifar100,6400,3,20800000
1485,3,31,62.18000030517578,-1.0,1.6176824670791623,-1.0,99.5625,0.06490527831017971,904.1681060791016,4,cifar100,6400,3,20800000
